# BEGIN PLOT
XTwosidedTicks=1
YTwosidedTicks=1
XMax=52
XLabelSep=4.4
RatioPlotReference=/CMS_2015_PAS_FSQ_15_007/d12-x01-y01
ConnectBins=0
RatioPlot=1
LogY=0
LegendXPos=0.40
XLabel=\large{$p_\text{T}^{\text{jet}}$[GeV]}
YLabelSep=5.4
YLabel=\large{$(1/N_\text{events})\; dp_\text{T}^{\text{sum}}\,/d\eta\, d\phi$}
Title=\large{CMS, 13 TeV, MB, TransAVG charged $p_\text{T}^{\text{sum}}$ density}
DrawOnly=/CMS_2015_PAS_FSQ_15_007/d12-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_0.yoda/CMS_2015_PAS_FSQ_15_007/d12-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_1.yoda/CMS_2015_PAS_FSQ_15_007/d12-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_2.yoda/CMS_2015_PAS_FSQ_15_007/d12-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_3.yoda/CMS_2015_PAS_FSQ_15_007/d12-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_4.yoda/CMS_2015_PAS_FSQ_15_007/d12-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_5.yoda/CMS_2015_PAS_FSQ_15_007/d12-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_6.yoda/CMS_2015_PAS_FSQ_15_007/d12-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_7.yoda/CMS_2015_PAS_FSQ_15_007/d12-x01-y01
RatioPlotErrorBandColor=grey!40!yellow!60
LegendYPos=0.50
Legend=1
LegendOnly=/CMS_2015_PAS_FSQ_15_007/d12-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_0.yoda/CMS_2015_PAS_FSQ_15_007/d12-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_1.yoda/CMS_2015_PAS_FSQ_15_007/d12-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_2.yoda/CMS_2015_PAS_FSQ_15_007/d12-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_3.yoda/CMS_2015_PAS_FSQ_15_007/d12-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_4.yoda/CMS_2015_PAS_FSQ_15_007/d12-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_5.yoda/CMS_2015_PAS_FSQ_15_007/d12-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_6.yoda/CMS_2015_PAS_FSQ_15_007/d12-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_7.yoda/CMS_2015_PAS_FSQ_15_007/d12-x01-y01
# END PLOT

# BEGIN HISTO1D /CMS_2015_PAS_FSQ_15_007/d12-x01-y01
ConnectBins=0
ErrorBars=1
Path=/CMS_2015_PAS_FSQ_15_007/d12-x01-y01
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+01	1.200000e+01	1.369411e+00	4.943945e-03	4.943945e-03
1.200000e+01	1.400000e+01	1.434800e+00	7.331047e-03	7.331047e-03
1.400000e+01	1.600000e+01	1.464343e+00	1.031731e-02	1.031731e-02
1.600000e+01	1.800000e+01	1.482208e+00	1.374609e-02	1.374609e-02
1.800000e+01	2.000000e+01	1.521417e+00	1.870783e-02	1.870783e-02
2.000000e+01	2.400000e+01	1.506785e+00	1.862283e-02	1.862283e-02
2.400000e+01	2.800000e+01	1.496850e+00	2.900928e-02	2.900928e-02
2.800000e+01	3.200000e+01	1.517104e+00	4.304365e-02	4.304365e-02
3.200000e+01	3.600000e+01	1.528668e+00	5.549759e-02	5.549759e-02
3.600000e+01	4.000000e+01	1.570938e+00	8.136851e-02	8.136851e-02
4.000000e+01	4.400000e+01	1.571853e+00	1.215719e-01	1.215719e-01
4.400000e+01	4.800000e+01	1.409036e+00	1.142171e-01	1.142171e-01
4.800000e+01	5.200000e+01	1.767340e+00	2.480760e-01	2.480760e-01
5.200000e+01	5.600000e+01	1.657813e+00	2.079819e-01	2.079819e-01
5.600000e+01	6.000000e+01	1.554508e+00	3.011081e-01	3.011081e-01
6.000000e+01	6.400000e+01	1.935828e+00	3.398605e-01	3.398605e-01
6.400000e+01	6.800000e+01	2.456987e+00	4.046724e-01	4.046724e-01
6.800000e+01	7.200000e+01	2.067621e+00	3.788000e-01	3.788000e-01
7.200000e+01	8.000000e+01	1.437814e+00	5.020626e-01	5.020626e-01
# END HISTO1D


# BEGIN HISTO1D //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_6.yoda/CMS_2015_PAS_FSQ_15_007/d12-x01-y01
LineColor=blue
LineStyle=dashed
Path=//afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_6.yoda/CMS_2015_PAS_FSQ_15_007/d12-x01-y01
Title=result_TOT_6
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e-01	1.000000e+00	nan	nan	nan
1.000000e+00	1.500000e+00	8.553874e-02	1.494482e-04	1.494482e-04
1.500000e+00	2.000000e+00	1.580806e-01	2.847324e-04	2.847324e-04
2.000000e+00	2.500000e+00	2.421785e-01	4.759351e-04	4.759351e-04
2.500000e+00	3.000000e+00	3.288826e-01	7.092640e-04	7.092640e-04
3.000000e+00	3.500000e+00	4.170491e-01	9.620311e-04	9.620311e-04
3.500000e+00	4.000000e+00	5.048497e-01	1.242143e-03	1.242143e-03
4.000000e+00	4.500000e+00	5.890653e-01	1.545336e-03	1.545336e-03
4.500000e+00	5.000000e+00	6.646295e-01	1.868489e-03	1.868489e-03
5.000000e+00	6.000000e+00	7.639021e-01	1.692706e-03	1.692706e-03
6.000000e+00	7.000000e+00	8.766283e-01	2.288284e-03	2.288284e-03
7.000000e+00	8.000000e+00	9.612742e-01	2.987360e-03	2.987360e-03
8.000000e+00	9.000000e+00	1.032870e+00	3.836145e-03	3.836145e-03
9.000000e+00	1.000000e+01	1.082223e+00	4.754447e-03	4.754447e-03
1.000000e+01	1.200000e+01	1.131664e+00	4.628053e-03	4.628053e-03
1.200000e+01	1.400000e+01	1.191934e+00	6.752582e-03	6.752582e-03
1.400000e+01	1.600000e+01	1.208309e+00	9.489672e-03	9.489672e-03
1.600000e+01	1.800000e+01	1.235460e+00	1.295599e-02	1.295599e-02
1.800000e+01	2.000000e+01	1.265784e+00	1.754464e-02	1.754464e-02
2.000000e+01	2.400000e+01	1.244868e+00	1.687399e-02	1.687399e-02
2.400000e+01	2.800000e+01	1.270055e+00	2.646076e-02	2.646076e-02
2.800000e+01	3.200000e+01	1.348963e+00	3.821194e-02	3.821194e-02
3.200000e+01	3.600000e+01	1.296310e+00	4.995430e-02	4.995430e-02
3.600000e+01	4.000000e+01	1.472059e+00	7.876304e-02	7.876304e-02
4.000000e+01	4.400000e+01	1.355446e+00	8.968600e-02	8.968600e-02
4.400000e+01	4.800000e+01	1.143997e+00	8.720920e-02	8.720920e-02
4.800000e+01	5.200000e+01	1.372752e+00	1.346603e-01	1.346603e-01
5.200000e+01	5.600000e+01	1.428813e+00	1.751965e-01	1.751965e-01
5.600000e+01	6.000000e+01	1.524711e+00	3.263798e-01	3.263798e-01
6.000000e+01	6.400000e+01	1.627753e+00	2.610188e-01	2.610188e-01
6.400000e+01	6.800000e+01	1.108122e+00	1.891492e-01	1.891492e-01
6.800000e+01	7.200000e+01	1.975668e+00	3.606593e-01	3.606593e-01
7.200000e+01	8.000000e+01	2.379294e+00	4.292031e-01	4.292031e-01
# END HISTO1D


# BEGIN HISTO1D //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_7.yoda/CMS_2015_PAS_FSQ_15_007/d12-x01-y01
LineColor=green
LineStyle=dashed
Path=//afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_7.yoda/CMS_2015_PAS_FSQ_15_007/d12-x01-y01
Title=result_TOT_7
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e-01	1.000000e+00	nan	nan	nan
1.000000e+00	1.500000e+00	8.536025e-02	1.491916e-04	1.491916e-04
1.500000e+00	2.000000e+00	1.572971e-01	2.815005e-04	2.815005e-04
2.000000e+00	2.500000e+00	2.388663e-01	4.642561e-04	4.642561e-04
2.500000e+00	3.000000e+00	3.243953e-01	6.913757e-04	6.913757e-04
3.000000e+00	3.500000e+00	4.089305e-01	9.413980e-04	9.413980e-04
3.500000e+00	4.000000e+00	4.909791e-01	1.206645e-03	1.206645e-03
4.000000e+00	4.500000e+00	5.679387e-01	1.499805e-03	1.499805e-03
4.500000e+00	5.000000e+00	6.401518e-01	1.810261e-03	1.810261e-03
5.000000e+00	6.000000e+00	7.363730e-01	1.654851e-03	1.654851e-03
6.000000e+00	7.000000e+00	8.373046e-01	2.236856e-03	2.236856e-03
7.000000e+00	8.000000e+00	9.211005e-01	2.937061e-03	2.937061e-03
8.000000e+00	9.000000e+00	9.774382e-01	3.707435e-03	3.707435e-03
9.000000e+00	1.000000e+01	1.027993e+00	4.691803e-03	4.691803e-03
1.000000e+01	1.200000e+01	1.077769e+00	4.545650e-03	4.545650e-03
1.200000e+01	1.400000e+01	1.122605e+00	6.558458e-03	6.558458e-03
1.400000e+01	1.600000e+01	1.158256e+00	9.374703e-03	9.374703e-03
1.600000e+01	1.800000e+01	1.191448e+00	1.304244e-02	1.304244e-02
1.800000e+01	2.000000e+01	1.177994e+00	1.604904e-02	1.604904e-02
2.000000e+01	2.400000e+01	1.199596e+00	1.683067e-02	1.683067e-02
2.400000e+01	2.800000e+01	1.228767e+00	2.583124e-02	2.583124e-02
2.800000e+01	3.200000e+01	1.274606e+00	3.891168e-02	3.891168e-02
3.200000e+01	3.600000e+01	1.228032e+00	5.074896e-02	5.074896e-02
3.600000e+01	4.000000e+01	1.420570e+00	7.589091e-02	7.589091e-02
4.000000e+01	4.400000e+01	1.279779e+00	8.845493e-02	8.845493e-02
4.400000e+01	4.800000e+01	1.327679e+00	1.235728e-01	1.235728e-01
4.800000e+01	5.200000e+01	1.389866e+00	1.496919e-01	1.496919e-01
5.200000e+01	5.600000e+01	2.054295e+00	2.920143e-01	2.920143e-01
5.600000e+01	6.000000e+01	1.538618e+00	2.030361e-01	2.030361e-01
6.000000e+01	6.400000e+01	2.050718e+00	4.325429e-01	4.325429e-01
6.400000e+01	6.800000e+01	1.420259e+00	4.203189e-01	4.203189e-01
6.800000e+01	7.200000e+01	1.429017e+00	3.076203e-01	3.076203e-01
7.200000e+01	8.000000e+01	1.365842e+00	2.409714e-01	2.409714e-01
# END HISTO1D

