# BEGIN PLOT
XTwosidedTicks=1
YTwosidedTicks=1
XMax=24
XLabelSep=4.4
RatioPlotReference=/CMS_2015_PAS_FSQ_15_007/d08-x01-y01
ConnectBins=0
RatioPlot=1
LogY=0
LegendXPos=0.40
XLabel=\large{$p_\text{T}^{\text{max}}$[GeV]}
YLabelSep=5.4
YLabel=\large{$(1/N_\text{events})\; dN_\text{ch}\,/d\eta\, d\phi$}
Title=\large{CMS, 13 TeV, MB, TransAVG charged-particle density}
DrawOnly=/CMS_2015_PAS_FSQ_15_007/d08-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_0.yoda/CMS_2015_PAS_FSQ_15_007/d08-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_1.yoda/CMS_2015_PAS_FSQ_15_007/d08-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_2.yoda/CMS_2015_PAS_FSQ_15_007/d08-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_3.yoda/CMS_2015_PAS_FSQ_15_007/d08-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_4.yoda/CMS_2015_PAS_FSQ_15_007/d08-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_5.yoda/CMS_2015_PAS_FSQ_15_007/d08-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_6.yoda/CMS_2015_PAS_FSQ_15_007/d08-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_7.yoda/CMS_2015_PAS_FSQ_15_007/d08-x01-y01
RatioPlotErrorBandColor=grey!40!yellow!60
LegendYPos=0.50
Legend=1
LegendOnly=/CMS_2015_PAS_FSQ_15_007/d08-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_0.yoda/CMS_2015_PAS_FSQ_15_007/d08-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_1.yoda/CMS_2015_PAS_FSQ_15_007/d08-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_2.yoda/CMS_2015_PAS_FSQ_15_007/d08-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_3.yoda/CMS_2015_PAS_FSQ_15_007/d08-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_4.yoda/CMS_2015_PAS_FSQ_15_007/d08-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_5.yoda/CMS_2015_PAS_FSQ_15_007/d08-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_6.yoda/CMS_2015_PAS_FSQ_15_007/d08-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_7.yoda/CMS_2015_PAS_FSQ_15_007/d08-x01-y01
# END PLOT

# BEGIN HISTO1D /CMS_2015_PAS_FSQ_15_007/d08-x01-y01
ConnectBins=0
ErrorBars=1
Path=/CMS_2015_PAS_FSQ_15_007/d08-x01-y01
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e+01	2.400000e+01	1.164180e+00	5.792882e-02	5.792882e-02
2.400000e+01	2.800000e+01	1.331875e+00	1.012870e-01	1.012870e-01
2.800000e+01	3.200000e+01	1.422236e+00	1.170710e-01	1.170710e-01
3.200000e+01	3.600000e+01	1.086861e+00	1.804735e-01	1.804735e-01
3.600000e+01	4.000000e+01	8.206426e-01	2.260739e-01	2.260739e-01
4.000000e+01	5.000000e+01	1.596523e+00	3.841093e-01	3.841093e-01
# END HISTO1D


# BEGIN HISTO1D //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_5.yoda/CMS_2015_PAS_FSQ_15_007/d08-x01-y01
LineColor=red
LineStyle=dashed
Path=//afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_5.yoda/CMS_2015_PAS_FSQ_15_007/d08-x01-y01
Title=result_TOT_5
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e-01	1.000000e+00	7.492796e-02	1.180817e-04	1.180817e-04
1.000000e+00	1.500000e+00	2.285416e-01	3.303794e-04	3.303794e-04
1.500000e+00	2.000000e+00	4.413274e-01	6.777441e-04	6.777441e-04
2.000000e+00	2.500000e+00	6.731102e-01	1.069865e-03	1.069865e-03
2.500000e+00	3.000000e+00	8.776492e-01	1.503605e-03	1.503605e-03
3.000000e+00	3.500000e+00	1.023632e+00	2.037892e-03	2.037892e-03
3.500000e+00	4.000000e+00	1.110860e+00	2.702114e-03	2.702114e-03
4.000000e+00	4.500000e+00	1.159427e+00	3.544853e-03	3.544853e-03
4.500000e+00	5.000000e+00	1.174889e+00	4.543288e-03	4.543288e-03
5.000000e+00	6.000000e+00	1.207258e+00	4.472423e-03	4.472423e-03
6.000000e+00	7.000000e+00	1.205745e+00	6.622833e-03	6.622833e-03
7.000000e+00	8.000000e+00	1.205082e+00	9.527746e-03	9.527746e-03
8.000000e+00	1.000000e+01	1.207038e+00	9.967508e-03	9.967508e-03
1.000000e+01	1.200000e+01	1.205759e+00	1.599508e-02	1.599508e-02
1.200000e+01	1.600000e+01	1.221173e+00	2.052441e-02	2.052441e-02
1.600000e+01	2.000000e+01	1.231793e+00	3.922108e-02	3.922108e-02
2.000000e+01	2.400000e+01	1.227414e+00	5.688137e-02	5.688137e-02
2.400000e+01	2.800000e+01	1.376328e+00	1.081926e-01	1.081926e-01
2.800000e+01	3.200000e+01	1.258461e+00	1.326991e-01	1.326991e-01
3.200000e+01	3.600000e+01	1.474173e+00	2.370420e-01	2.370420e-01
3.600000e+01	4.000000e+01	1.575634e+00	3.008197e-01	3.008197e-01
4.000000e+01	5.000000e+01	1.306397e+00	1.598767e-01	1.598767e-01
# END HISTO1D


# BEGIN HISTO1D //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_6.yoda/CMS_2015_PAS_FSQ_15_007/d08-x01-y01
LineColor=blue
LineStyle=dashed
Path=//afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_6.yoda/CMS_2015_PAS_FSQ_15_007/d08-x01-y01
Title=result_TOT_6
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e-01	1.000000e+00	7.677011e-02	1.209028e-04	1.209028e-04
1.000000e+00	1.500000e+00	2.248466e-01	3.109918e-04	3.109918e-04
1.500000e+00	2.000000e+00	4.120504e-01	6.067065e-04	6.067065e-04
2.000000e+00	2.500000e+00	6.020248e-01	9.436859e-04	9.436859e-04
2.500000e+00	3.000000e+00	7.576518e-01	1.339510e-03	1.339510e-03
3.000000e+00	3.500000e+00	8.661441e-01	1.836138e-03	1.836138e-03
3.500000e+00	4.000000e+00	9.313033e-01	2.456694e-03	2.456694e-03
4.000000e+00	4.500000e+00	9.687256e-01	3.222303e-03	3.222303e-03
4.500000e+00	5.000000e+00	9.889611e-01	4.109880e-03	4.109880e-03
5.000000e+00	6.000000e+00	9.990627e-01	4.041577e-03	4.041577e-03
6.000000e+00	7.000000e+00	1.010788e+00	5.997956e-03	5.997956e-03
7.000000e+00	8.000000e+00	9.943891e-01	8.113705e-03	8.113705e-03
8.000000e+00	1.000000e+01	1.025912e+00	8.990574e-03	8.990574e-03
1.000000e+01	1.200000e+01	1.025851e+00	1.429434e-02	1.429434e-02
1.200000e+01	1.600000e+01	1.051349e+00	1.743019e-02	1.743019e-02
1.600000e+01	2.000000e+01	1.103410e+00	3.374020e-02	3.374020e-02
2.000000e+01	2.400000e+01	1.059972e+00	4.527226e-02	4.527226e-02
2.400000e+01	2.800000e+01	1.110769e+00	9.727997e-02	9.727997e-02
2.800000e+01	3.200000e+01	1.137490e+00	9.980982e-02	9.980982e-02
3.200000e+01	3.600000e+01	1.094190e+00	3.032001e-01	3.032001e-01
3.600000e+01	4.000000e+01	8.696679e-01	1.412518e-01	1.412518e-01
4.000000e+01	5.000000e+01	1.380172e+00	2.845594e-01	2.845594e-01
# END HISTO1D


# BEGIN HISTO1D //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_7.yoda/CMS_2015_PAS_FSQ_15_007/d08-x01-y01
LineColor=green
LineStyle=dashed
Path=//afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_ecmPow/result_TOT_7.yoda/CMS_2015_PAS_FSQ_15_007/d08-x01-y01
Title=result_TOT_7
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e-01	1.000000e+00	7.665112e-02	1.207273e-04	1.207273e-04
1.000000e+00	1.500000e+00	2.233397e-01	3.073370e-04	3.073370e-04
1.500000e+00	2.000000e+00	4.052721e-01	5.902190e-04	5.902190e-04
2.000000e+00	2.500000e+00	5.821187e-01	9.117254e-04	9.117254e-04
2.500000e+00	3.000000e+00	7.265161e-01	1.293503e-03	1.293503e-03
3.000000e+00	3.500000e+00	8.265514e-01	1.783965e-03	1.783965e-03
3.500000e+00	4.000000e+00	8.867264e-01	2.391479e-03	2.391479e-03
4.000000e+00	4.500000e+00	9.276299e-01	3.147221e-03	3.147221e-03
4.500000e+00	5.000000e+00	9.467861e-01	4.022329e-03	4.022329e-03
5.000000e+00	6.000000e+00	9.483233e-01	3.881914e-03	3.881914e-03
6.000000e+00	7.000000e+00	9.560692e-01	5.741137e-03	5.741137e-03
7.000000e+00	8.000000e+00	9.692314e-01	8.271952e-03	8.271952e-03
8.000000e+00	1.000000e+01	9.801524e-01	8.745998e-03	8.745998e-03
1.000000e+01	1.200000e+01	1.021068e+00	1.433284e-02	1.433284e-02
1.200000e+01	1.600000e+01	1.033368e+00	1.759689e-02	1.759689e-02
1.600000e+01	2.000000e+01	1.032093e+00	3.222657e-02	3.222657e-02
2.000000e+01	2.400000e+01	1.099821e+00	5.689155e-02	5.689155e-02
2.400000e+01	2.800000e+01	1.047770e+00	6.756275e-02	6.756275e-02
2.800000e+01	3.200000e+01	1.058993e+00	1.215356e-01	1.215356e-01
3.200000e+01	3.600000e+01	1.183715e+00	2.325290e-01	2.325290e-01
3.600000e+01	4.000000e+01	8.138605e-01	1.678999e-01	1.678999e-01
4.000000e+01	5.000000e+01	8.594367e-01	2.249384e-01	2.249384e-01
# END HISTO1D

