# BEGIN PLOT
LegendOnly=/CMS_2019_I1753680/d28-x01-y02 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_PerBinModel_1/PerBin.yoda/CMS_2019_I1753680/d28-x01-y02 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_InverseModel_2/Inverse.yoda/CMS_2019_I1753680/d28-x01-y02 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default/CP5_default.yoda/CMS_2019_I1753680/d28-x01-y02
DrawOnly=/CMS_2019_I1753680/d28-x01-y02 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_PerBinModel_1/PerBin.yoda/CMS_2019_I1753680/d28-x01-y02 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_InverseModel_2/Inverse.yoda/CMS_2019_I1753680/d28-x01-y02 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default/CP5_default.yoda/CMS_2019_I1753680/d28-x01-y02
Title=CMS, 13 TeV, $Z \to e^+ e^-$
RatioPlotReference=/CMS_2019_I1753680/d28-x01-y02
RatioPlot=1
LogX=1
LogY=0
RatioPlotYMax=1.25
XLabel=$\phi^{*}_{\eta}$
YLabel=$d\sigma/d\phi^{*}_{\eta}$ [pb]
XMin=0.001
Legend=1
RatioPlotYMin=0.75
# END PLOT

# BEGIN HISTO1D /CMS_2019_I1753680/d28-x01-y02
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/CMS_2019_I1753680/d28-x01-y02
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_PerBinModel_1/PerBin.yoda/CMS_2019_I1753680/d28-x01-y02
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_PerBinModel_1/PerBin.yoda/CMS_2019_I1753680/d28-x01-y02
ScaledBy=4.37877411491788358e-03
Title=PerBin
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e-03	2.000000e-03	5.771224e+03	1.589682e+02	1.589682e+02
2.000000e-03	3.000000e-03	5.526013e+03	1.555544e+02	1.555544e+02
3.000000e-03	4.000000e-03	5.692406e+03	1.578789e+02	1.578789e+02
4.000000e-03	5.000000e-03	5.850042e+03	1.600500e+02	1.600500e+02
5.000000e-03	6.000000e-03	5.819391e+03	1.596302e+02	1.596302e+02
6.000000e-03	7.000000e-03	5.744952e+03	1.586060e+02	1.586060e+02
7.000000e-03	8.000000e-03	5.806254e+03	1.594499e+02	1.594499e+02
8.000000e-03	9.000000e-03	5.490983e+03	1.550605e+02	1.550605e+02
9.000000e-03	1.000000e-02	5.521634e+03	1.554927e+02	1.554927e+02
1.000000e-02	2.000000e-02	5.469089e+03	4.893659e+01	4.893659e+01
2.000000e-02	3.000000e-02	5.174397e+03	4.759992e+01	4.759992e+01
3.000000e-02	4.000000e-02	4.674779e+03	4.524356e+01	4.524356e+01
4.000000e-02	5.000000e-02	4.148888e+03	4.262282e+01	4.262282e+01
5.000000e-02	6.000000e-02	3.653211e+03	3.999574e+01	3.999574e+01
6.000000e-02	7.000000e-02	3.088349e+03	3.677388e+01	3.677388e+01
7.000000e-02	8.000000e-02	2.723160e+03	3.453129e+01	3.453129e+01
8.000000e-02	9.000000e-02	2.401320e+03	3.242659e+01	3.242659e+01
9.000000e-02	1.000000e-01	2.096119e+03	3.029593e+01	3.029593e+01
1.000000e-01	2.000000e-01	1.211213e+03	7.282600e+00	7.282600e+00
2.000000e-01	3.000000e-01	5.263286e+02	4.800702e+00	4.800702e+00
3.000000e-01	4.000000e-01	2.726225e+02	3.455072e+00	3.455072e+00
4.000000e-01	5.000000e-01	1.448061e+02	2.518081e+00	2.518081e+00
5.000000e-01	6.000000e-01	8.389731e+01	1.916683e+00	1.916683e+00
6.000000e-01	7.000000e-01	5.639861e+01	1.571486e+00	1.571486e+00
7.000000e-01	8.000000e-01	3.774503e+01	1.285601e+00	1.285601e+00
8.000000e-01	9.000000e-01	2.841824e+01	1.115514e+00	1.115514e+00
9.000000e-01	1.000000e+00	2.193766e+01	9.801023e-01	9.801023e-01
1.000000e+00	3.000000e+00	4.341554e+00	9.749535e-02	9.749535e-02
3.000000e+00	5.000000e+00	5.035590e-01	3.320370e-02	3.320370e-02
5.000000e+00	7.000000e+00	1.948555e-01	2.065464e-02	2.065464e-02
7.000000e+00	1.000000e+01	8.757547e-02	1.130595e-02	1.130595e-02
1.000000e+01	2.000000e+01	3.240293e-02	3.766764e-03	3.766764e-03
2.000000e+01	3.000000e+01	9.195426e-03	2.006606e-03	2.006606e-03
3.000000e+01	5.000000e+01	4.159835e-03	9.543317e-04	9.543317e-04
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_InverseModel_2/Inverse.yoda/CMS_2019_I1753680/d28-x01-y02
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_InverseModel_2/Inverse.yoda/CMS_2019_I1753680/d28-x01-y02
ScaledBy=4.37877411491788358e-03
Title=Inverse
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e-03	2.000000e-03	5.928860e+03	1.611246e+02	1.611246e+02
2.000000e-03	3.000000e-03	6.143420e+03	1.640142e+02	1.640142e+02
3.000000e-03	4.000000e-03	5.819391e+03	1.596302e+02	1.596302e+02
4.000000e-03	5.000000e-03	5.806254e+03	1.594499e+02	1.594499e+02
5.000000e-03	6.000000e-03	5.854421e+03	1.601099e+02	1.601099e+02
6.000000e-03	7.000000e-03	5.652997e+03	1.573315e+02	1.573315e+02
7.000000e-03	8.000000e-03	5.705543e+03	1.580610e+02	1.580610e+02
8.000000e-03	9.000000e-03	5.429680e+03	1.541925e+02	1.541925e+02
9.000000e-03	1.000000e-02	5.779982e+03	1.590887e+02	1.590887e+02
1.000000e-02	2.000000e-02	5.545717e+03	4.927823e+01	4.927823e+01
2.000000e-02	3.000000e-02	5.117035e+03	4.733534e+01	4.733534e+01
3.000000e-02	4.000000e-02	4.612163e+03	4.493954e+01	4.493954e+01
4.000000e-02	5.000000e-02	4.135314e+03	4.255304e+01	4.255304e+01
5.000000e-02	6.000000e-02	3.622560e+03	3.982759e+01	3.982759e+01
6.000000e-02	7.000000e-02	3.181617e+03	3.732503e+01	3.732503e+01
7.000000e-02	8.000000e-02	2.686816e+03	3.430009e+01	3.430009e+01
8.000000e-02	9.000000e-02	2.356218e+03	3.212063e+01	3.212063e+01
9.000000e-02	1.000000e-01	2.084296e+03	3.021037e+01	3.021037e+01
1.000000e-01	2.000000e-01	1.221459e+03	7.313339e+00	7.313339e+00
2.000000e-01	3.000000e-01	5.145935e+02	4.746882e+00	4.746882e+00
3.000000e-01	4.000000e-01	2.681123e+02	3.426373e+00	3.426373e+00
4.000000e-01	5.000000e-01	1.475209e+02	2.541576e+00	2.541576e+00
5.000000e-01	6.000000e-01	8.770685e+01	1.959716e+00	1.959716e+00
6.000000e-01	7.000000e-01	5.626725e+01	1.569655e+00	1.569655e+00
7.000000e-01	8.000000e-01	3.726337e+01	1.277372e+00	1.277372e+00
8.000000e-01	9.000000e-01	2.863718e+01	1.119803e+00	1.119803e+00
9.000000e-01	1.000000e+00	2.154357e+01	9.712591e-01	9.712591e-01
1.000000e+00	3.000000e+00	4.385343e+00	9.798578e-02	9.798578e-02
3.000000e+00	5.000000e+00	5.364000e-01	3.426933e-02	3.426933e-02
5.000000e+00	7.000000e+00	1.839085e-01	2.006607e-02	2.006607e-02
7.000000e+00	1.000000e+01	1.094694e-01	1.264043e-02	1.264043e-02
1.000000e+01	2.000000e+01	3.152717e-02	3.715513e-03	3.715513e-03
2.000000e+01	3.000000e+01	1.138481e-02	2.232745e-03	2.232745e-03
3.000000e+01	5.000000e+01	3.721958e-03	9.027075e-04	9.027075e-04
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default/CP5_default.yoda/CMS_2019_I1753680/d28-x01-y02
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default/CP5_default.yoda/CMS_2019_I1753680/d28-x01-y02
ScaledBy=4.37877411491788358e-03
Title=CP5_default
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e-03	2.000000e-03	6.401768e+03	1.674273e+02	1.674273e+02
2.000000e-03	3.000000e-03	6.642600e+03	1.705475e+02	1.705475e+02
3.000000e-03	4.000000e-03	6.625085e+03	1.703225e+02	1.703225e+02
4.000000e-03	5.000000e-03	6.379874e+03	1.671407e+02	1.671407e+02
5.000000e-03	6.000000e-03	6.230996e+03	1.651791e+02	1.651791e+02
6.000000e-03	7.000000e-03	6.362359e+03	1.669111e+02	1.669111e+02
7.000000e-03	8.000000e-03	6.598813e+03	1.699844e+02	1.699844e+02
8.000000e-03	9.000000e-03	6.257268e+03	1.655269e+02	1.655269e+02
9.000000e-03	1.000000e-02	6.388631e+03	1.672554e+02	1.672554e+02
1.000000e-02	2.000000e-02	6.060661e+03	5.151531e+01	5.151531e+01
2.000000e-02	3.000000e-02	5.438437e+03	4.879927e+01	4.879927e+01
3.000000e-02	4.000000e-02	4.710685e+03	4.541699e+01	4.541699e+01
4.000000e-02	5.000000e-02	4.056058e+03	4.214328e+01	4.214328e+01
5.000000e-02	6.000000e-02	3.466238e+03	3.895879e+01	3.895879e+01
6.000000e-02	7.000000e-02	2.911885e+03	3.570783e+01	3.570783e+01
7.000000e-02	8.000000e-02	2.518233e+03	3.320658e+01	3.320658e+01
8.000000e-02	9.000000e-02	2.250252e+03	3.139004e+01	3.139004e+01
9.000000e-02	1.000000e-01	1.926223e+03	2.904220e+01	2.904220e+01
1.000000e-01	2.000000e-01	1.168432e+03	7.152832e+00	7.152832e+00
2.000000e-01	3.000000e-01	5.168267e+02	4.757170e+00	4.757170e+00
3.000000e-01	4.000000e-01	2.672366e+02	3.420773e+00	3.420773e+00
4.000000e-01	5.000000e-01	1.462511e+02	2.530613e+00	2.530613e+00
5.000000e-01	6.000000e-01	8.464170e+01	1.925167e+00	1.925167e+00
6.000000e-01	7.000000e-01	5.666134e+01	1.575142e+00	1.575142e+00
7.000000e-01	8.000000e-01	3.704443e+01	1.273614e+00	1.273614e+00
8.000000e-01	9.000000e-01	2.894370e+01	1.125779e+00	1.125779e+00
9.000000e-01	1.000000e+00	1.882873e+01	9.080019e-01	9.080019e-01
1.000000e+00	3.000000e+00	4.415993e+00	9.832762e-02	9.832762e-02
3.000000e+00	5.000000e+00	5.451575e-01	3.454794e-02	3.454794e-02
5.000000e+00	7.000000e+00	1.620147e-01	1.883382e-02	1.883382e-02
7.000000e+00	1.000000e+01	1.036310e-01	1.229874e-02	1.229874e-02
1.000000e+01	2.000000e+01	3.327868e-02	3.817326e-03	3.817326e-03
2.000000e+01	3.000000e+01	7.443916e-03	1.805415e-03	1.805415e-03
3.000000e+01	5.000000e+01	4.816651e-03	1.026914e-03	1.026914e-03
# END HISTO1D

