# BEGIN PLOT
XTwosidedTicks=1
YTwosidedTicks=1
XLabelSep=4.4
RatioPlotReference=/CMS_2012_PAS_FSQ_12_020/d09-x01-y01
ConnectBins=0
RatioPlot=1
LogY=0
LegendXPos=0.40
XLabel=\large{$p_\text{T}^{\text{max}}$[GeV]}
YLabelSep=5.4
YLabel=\large{$(1/N_\text{events})\; dp_\text{T}^{\text{sum}}\,/d\eta\, d\phi$ [GeV]}
Title=\large{TransMIN charged $p^{\text{sum}}_{\text{T}}$ density $\sqrt{s}=7\,\text{TeV}$}
DrawOnly=/CMS_2012_PAS_FSQ_12_020/d09-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_pTzero/result_TOT_0.yoda/CMS_2012_PAS_FSQ_12_020/d09-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_pTzero/result_TOT_1.yoda/CMS_2012_PAS_FSQ_12_020/d09-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_pTzero/result_TOT_2.yoda/CMS_2012_PAS_FSQ_12_020/d09-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_pTzero/result_TOT_3.yoda/CMS_2012_PAS_FSQ_12_020/d09-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_pTzero/result_TOT_4.yoda/CMS_2012_PAS_FSQ_12_020/d09-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_pTzero/result_TOT_5.yoda/CMS_2012_PAS_FSQ_12_020/d09-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_pTzero/result_TOT_6.yoda/CMS_2012_PAS_FSQ_12_020/d09-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_pTzero/result_TOT_7.yoda/CMS_2012_PAS_FSQ_12_020/d09-x01-y01
RatioPlotErrorBandColor=grey!40!yellow!60
LegendYPos=0.50
Legend=1
LegendOnly=/CMS_2012_PAS_FSQ_12_020/d09-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_pTzero/result_TOT_0.yoda/CMS_2012_PAS_FSQ_12_020/d09-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_pTzero/result_TOT_1.yoda/CMS_2012_PAS_FSQ_12_020/d09-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_pTzero/result_TOT_2.yoda/CMS_2012_PAS_FSQ_12_020/d09-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_pTzero/result_TOT_3.yoda/CMS_2012_PAS_FSQ_12_020/d09-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_pTzero/result_TOT_4.yoda/CMS_2012_PAS_FSQ_12_020/d09-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_pTzero/result_TOT_5.yoda/CMS_2012_PAS_FSQ_12_020/d09-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_pTzero/result_TOT_6.yoda/CMS_2012_PAS_FSQ_12_020/d09-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_pTzero/result_TOT_7.yoda/CMS_2012_PAS_FSQ_12_020/d09-x01-y01
# END PLOT

# BEGIN HISTO1D /CMS_2012_PAS_FSQ_12_020/d09-x01-y01
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/CMS_2012_PAS_FSQ_12_020/d09-x01-y01
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
1.400000e+01	1.600000e+01	4.180375e-01	5.827720e-02	5.827720e-02
1.600000e+01	2.000000e+01	4.454303e-01	5.944353e-02	5.944353e-02
2.000000e+01	2.400000e+01	4.064271e-01	1.356165e-01	1.356165e-01
2.400000e+01	2.800000e+01	5.143618e-01	1.943744e-01	1.943744e-01
# END HISTO1D


# BEGIN HISTO1D //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_pTzero/result_TOT_2.yoda/CMS_2012_PAS_FSQ_12_020/d09-x01-y01
LineColor=green
LineStyle=solid
Path=//afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_pTzero/result_TOT_2.yoda/CMS_2012_PAS_FSQ_12_020/d09-x01-y01
Title=result_TOT_2
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e-01	1.000000e+00	1.087132e-02	6.233706e-05	6.233706e-05
1.000000e+00	1.500000e+00	5.832043e-02	2.506638e-04	2.506638e-04
1.500000e+00	2.000000e+00	1.139473e-01	5.627766e-04	5.627766e-04
2.000000e+00	2.500000e+00	1.571291e-01	9.864261e-04	9.864261e-04
2.500000e+00	3.000000e+00	1.849663e-01	1.533153e-03	1.533153e-03
3.000000e+00	3.500000e+00	2.042323e-01	2.298984e-03	2.298984e-03
3.500000e+00	4.000000e+00	2.117096e-01	3.191458e-03	3.191458e-03
4.000000e+00	5.000000e+00	2.211611e-01	3.353953e-03	3.353953e-03
5.000000e+00	6.000000e+00	2.267404e-01	5.767076e-03	5.767076e-03
6.000000e+00	8.000000e+00	2.481590e-01	7.206215e-03	7.206215e-03
8.000000e+00	1.000000e+01	2.662684e-01	1.565901e-02	1.565901e-02
1.000000e+01	1.200000e+01	2.310924e-01	2.110739e-02	2.110739e-02
1.200000e+01	1.400000e+01	2.442699e-01	3.598925e-02	3.598925e-02
1.400000e+01	1.600000e+01	2.483862e-01	4.275763e-02	4.275763e-02
1.600000e+01	2.000000e+01	2.435059e-01	3.757880e-02	3.757880e-02
2.000000e+01	2.400000e+01	2.510780e-01	8.503300e-02	8.503300e-02
2.400000e+01	2.800000e+01	2.629194e-01	1.258157e-01	1.258157e-01
# END HISTO1D


# BEGIN HISTO1D //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_pTzero/result_TOT_3.yoda/CMS_2012_PAS_FSQ_12_020/d09-x01-y01
LineColor=orange
LineStyle=solid
Path=//afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_pTzero/result_TOT_3.yoda/CMS_2012_PAS_FSQ_12_020/d09-x01-y01
Title=result_TOT_3
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e-01	1.000000e+00	5.916793e-03	4.358704e-05	4.358704e-05
1.000000e+00	1.500000e+00	2.508961e-02	1.688179e-04	1.688179e-04
1.500000e+00	2.000000e+00	3.988361e-02	3.601664e-04	3.601664e-04
2.000000e+00	2.500000e+00	4.901923e-02	6.146018e-04	6.146018e-04
2.500000e+00	3.000000e+00	5.540900e-02	9.540424e-04	9.540424e-04
3.000000e+00	3.500000e+00	5.912073e-02	1.376767e-03	1.376767e-03
3.500000e+00	4.000000e+00	6.423307e-02	1.890671e-03	1.890671e-03
4.000000e+00	5.000000e+00	6.877268e-02	2.073255e-03	2.073255e-03
5.000000e+00	6.000000e+00	7.073852e-02	3.196746e-03	3.196746e-03
6.000000e+00	8.000000e+00	8.050648e-02	4.496009e-03	4.496009e-03
8.000000e+00	1.000000e+01	9.496830e-02	1.045870e-02	1.045870e-02
1.000000e+01	1.200000e+01	8.196982e-02	1.170786e-02	1.170786e-02
1.200000e+01	1.400000e+01	5.311481e-02	1.080378e-02	1.080378e-02
1.400000e+01	1.600000e+01	8.668804e-02	4.765840e-02	4.765840e-02
1.600000e+01	2.000000e+01	1.244485e-01	4.062877e-02	4.062877e-02
2.000000e+01	2.400000e+01	2.096888e-01	1.885798e-01	1.885798e-01
2.400000e+01	2.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_pTzero/result_TOT_4.yoda/CMS_2012_PAS_FSQ_12_020/d09-x01-y01
LineColor=lilac
LineStyle=solid
Path=//afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_pTzero/result_TOT_4.yoda/CMS_2012_PAS_FSQ_12_020/d09-x01-y01
Title=result_TOT_4
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e-01	1.000000e+00	1.701916e-02	8.553623e-05	8.553623e-05
1.000000e+00	1.500000e+00	1.319257e-01	4.396406e-04	4.396406e-04
1.500000e+00	2.000000e+00	3.854223e-01	1.120885e-03	1.120885e-03
2.000000e+00	2.500000e+00	7.016372e-01	1.950723e-03	1.950723e-03
2.500000e+00	3.000000e+00	9.740924e-01	2.956310e-03	2.956310e-03
3.000000e+00	3.500000e+00	1.163614e+00	4.292024e-03	4.292024e-03
3.500000e+00	4.000000e+00	1.268167e+00	6.111642e-03	6.111642e-03
4.000000e+00	5.000000e+00	1.321688e+00	6.888515e-03	6.888515e-03
5.000000e+00	6.000000e+00	1.325236e+00	1.213350e-02	1.213350e-02
6.000000e+00	8.000000e+00	1.283423e+00	1.599724e-02	1.599724e-02
8.000000e+00	1.000000e+01	1.145331e+00	2.956547e-02	2.956547e-02
1.000000e+01	1.200000e+01	1.235513e+00	5.169471e-02	5.169471e-02
1.200000e+01	1.400000e+01	1.190109e+00	8.535863e-02	8.535863e-02
1.400000e+01	1.600000e+01	1.137586e+00	1.000046e-01	1.000046e-01
1.600000e+01	2.000000e+01	1.359207e+00	1.146688e-01	1.146688e-01
2.000000e+01	2.400000e+01	1.513524e+00	2.126990e-01	2.126990e-01
2.400000e+01	2.800000e+01	1.301434e+00	2.798758e-01	2.798758e-01
# END HISTO1D


# BEGIN HISTO1D //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_pTzero/result_TOT_5.yoda/CMS_2012_PAS_FSQ_12_020/d09-x01-y01
LineColor=red
LineStyle=dashed
Path=//afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_pTzero/result_TOT_5.yoda/CMS_2012_PAS_FSQ_12_020/d09-x01-y01
Title=result_TOT_5
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e-01	1.000000e+00	1.491335e-02	7.800868e-05	7.800868e-05
1.000000e+00	1.500000e+00	1.088165e-01	3.753016e-04	3.753016e-04
1.500000e+00	2.000000e+00	2.747049e-01	8.821133e-04	8.821133e-04
2.000000e+00	2.500000e+00	4.464241e-01	1.535348e-03	1.535348e-03
2.500000e+00	3.000000e+00	5.794840e-01	2.405634e-03	2.405634e-03
3.000000e+00	3.500000e+00	6.677031e-01	3.597582e-03	3.597582e-03
3.500000e+00	4.000000e+00	7.141521e-01	5.171046e-03	5.171046e-03
4.000000e+00	5.000000e+00	7.316227e-01	5.662700e-03	5.662700e-03
5.000000e+00	6.000000e+00	7.378775e-01	9.421736e-03	9.421736e-03
6.000000e+00	8.000000e+00	7.160433e-01	1.204892e-02	1.204892e-02
8.000000e+00	1.000000e+01	7.030421e-01	2.304095e-02	2.304095e-02
1.000000e+01	1.200000e+01	6.801525e-01	3.924844e-02	3.924844e-02
1.200000e+01	1.400000e+01	6.791784e-01	5.550719e-02	5.550719e-02
1.400000e+01	1.600000e+01	6.835929e-01	9.166454e-02	9.166454e-02
1.600000e+01	2.000000e+01	8.820140e-01	1.194951e-01	1.194951e-01
2.000000e+01	2.400000e+01	7.439509e-01	1.322906e-01	1.322906e-01
2.400000e+01	2.800000e+01	1.027688e+00	3.182395e-01	3.182395e-01
# END HISTO1D


# BEGIN HISTO1D //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_pTzero/result_TOT_6.yoda/CMS_2012_PAS_FSQ_12_020/d09-x01-y01
LineColor=blue
LineStyle=dashed
Path=//afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_pTzero/result_TOT_6.yoda/CMS_2012_PAS_FSQ_12_020/d09-x01-y01
Title=result_TOT_6
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e-01	1.000000e+00	7.687458e-03	5.049867e-05	5.049867e-05
1.000000e+00	1.500000e+00	3.513921e-02	1.959817e-04	1.959817e-04
1.500000e+00	2.000000e+00	6.099213e-02	4.319430e-04	4.319430e-04
2.000000e+00	2.500000e+00	7.946894e-02	7.456974e-04	7.456974e-04
2.500000e+00	3.000000e+00	8.994962e-02	1.166599e-03	1.166599e-03
3.000000e+00	3.500000e+00	9.658340e-02	1.662560e-03	1.662560e-03
3.500000e+00	4.000000e+00	1.061074e-01	2.387735e-03	2.387735e-03
4.000000e+00	5.000000e+00	1.090167e-01	2.543080e-03	2.543080e-03
5.000000e+00	6.000000e+00	1.170397e-01	4.034251e-03	4.034251e-03
6.000000e+00	8.000000e+00	1.208896e-01	5.163125e-03	5.163125e-03
8.000000e+00	1.000000e+01	1.408882e-01	1.089960e-02	1.089960e-02
1.000000e+01	1.200000e+01	1.403440e-01	2.344329e-02	2.344329e-02
1.200000e+01	1.400000e+01	1.532530e-01	2.590370e-02	2.590370e-02
1.400000e+01	1.600000e+01	1.578086e-01	4.886018e-02	4.886018e-02
1.600000e+01	2.000000e+01	1.093236e-01	4.008986e-02	4.008986e-02
2.000000e+01	2.400000e+01	3.636974e-01	1.693205e-01	1.693205e-01
2.400000e+01	2.800000e+01	2.754842e-01	9.578281e-02	9.578281e-02
# END HISTO1D


# BEGIN HISTO1D //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_pTzero/result_TOT_7.yoda/CMS_2012_PAS_FSQ_12_020/d09-x01-y01
LineColor=green
LineStyle=dashed
Path=//afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_pTzero/result_TOT_7.yoda/CMS_2012_PAS_FSQ_12_020/d09-x01-y01
Title=result_TOT_7
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e-01	1.000000e+00	6.097739e-03	4.428308e-05	4.428308e-05
1.000000e+00	1.500000e+00	2.607079e-02	1.717924e-04	1.717924e-04
1.500000e+00	2.000000e+00	4.214357e-02	3.703910e-04	3.703910e-04
2.000000e+00	2.500000e+00	5.203403e-02	6.333538e-04	6.333538e-04
2.500000e+00	3.000000e+00	5.729000e-02	9.571054e-04	9.571054e-04
3.000000e+00	3.500000e+00	6.266569e-02	1.379561e-03	1.379561e-03
3.500000e+00	4.000000e+00	6.341870e-02	1.848009e-03	1.848009e-03
4.000000e+00	5.000000e+00	6.796681e-02	2.003745e-03	2.003745e-03
5.000000e+00	6.000000e+00	8.233154e-02	3.706818e-03	3.706818e-03
6.000000e+00	8.000000e+00	8.484940e-02	4.039668e-03	4.039668e-03
8.000000e+00	1.000000e+01	9.107582e-02	7.894623e-03	7.894623e-03
1.000000e+01	1.200000e+01	1.105492e-01	1.593583e-02	1.593583e-02
1.200000e+01	1.400000e+01	8.802778e-02	2.240256e-02	2.240256e-02
1.400000e+01	1.600000e+01	1.227192e-01	3.386450e-02	3.386450e-02
1.600000e+01	2.000000e+01	1.684075e-01	8.435688e-02	8.435688e-02
2.000000e+01	2.400000e+01	2.847242e-01	9.727344e-02	9.727344e-02
2.400000e+01	2.800000e+01	4.247744e-01	2.901705e-01	2.901705e-01
# END HISTO1D

