# BEGIN PLOT
LegendOnly=/CMS_2018_I1667854/d08-x01-y01 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_InverseModel_FxFx_1/Inverse_FxFx.yoda/CMS_2018_I1667854/d08-x01-y01 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_PerBinModel_FxFx_1/PerBin_FxFx.yoda/CMS_2018_I1667854/d08-x01-y01 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default_FxFx/CP5_default_FxFx.yoda/CMS_2018_I1667854/d08-x01-y01
DrawOnly=/CMS_2018_I1667854/d08-x01-y01 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_InverseModel_FxFx_1/Inverse_FxFx.yoda/CMS_2018_I1667854/d08-x01-y01 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_PerBinModel_FxFx_1/PerBin_FxFx.yoda/CMS_2018_I1667854/d08-x01-y01 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default_FxFx/CP5_default_FxFx.yoda/CMS_2018_I1667854/d08-x01-y01
XLabelSep=4.4
ConnectBins=0
RatioPlot=1
LogX=0
LogY=0
YLabelSep=5.4
RatioPlotSameStyle=0
RatioPlotErrorBandColor=grey!40!yellow!60
FullRange=1
XTwosidedTicks=1
YTwosidedTicks=1
RatioPlotReference=/CMS_2018_I1667854/d08-x01-y01
Title=\large{$\sqrt{s}=13\,\text{TeV}$}
LegendXPos=0.07
XLabel=\large{Second jet $|y|$}
YLabel=\large{$d\sigma/d|y|$ [pb]}
LegendYPos=0.4
Legend=1
# END PLOT

# BEGIN HISTO1D /CMS_2018_I1667854/d08-x01-y01
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/CMS_2018_I1667854/d08-x01-y01
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
1.400000e+00	1.600000e+00	1.247761e+01	1.593152e+00	1.593152e+00
1.600000e+00	1.800000e+00	1.048943e+01	1.509841e+00	1.509841e+00
1.800000e+00	2.000000e+00	1.076366e+01	1.503602e+00	1.503602e+00
2.000000e+00	2.200000e+00	1.042086e+01	1.339960e+00	1.339960e+00
2.200000e+00	2.400000e+00	9.803840e+00	1.291738e+00	1.291738e+00
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_PerBinModel_FxFx_1/PerBin_FxFx.yoda/CMS_2018_I1667854/d08-x01-y01
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_PerBinModel_FxFx_1/PerBin_FxFx.yoda/CMS_2018_I1667854/d08-x01-y01
ScaledBy=9.39005930761331155e-07
Title=PerBin_FxFx
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	1.790804e+01	1.772027e+00	1.772027e+00
2.000000e-01	4.000000e-01	1.612410e+01	1.779980e+00	1.779980e+00
4.000000e-01	6.000000e-01	1.530074e+01	1.811440e+00	1.811440e+00
6.000000e-01	8.000000e-01	1.530074e+01	1.712583e+00	1.712583e+00
8.000000e-01	1.000000e+00	1.543797e+01	1.737147e+00	1.737147e+00
1.000000e+00	1.200000e+00	1.495768e+01	1.697397e+00	1.697397e+00
1.200000e+00	1.400000e+00	1.152702e+01	1.573622e+00	1.573622e+00
1.400000e+00	1.600000e+00	1.269344e+01	1.619329e+00	1.619329e+00
1.600000e+00	1.800000e+00	1.159563e+01	1.526547e+00	1.526547e+00
1.800000e+00	2.000000e+00	1.145840e+01	1.440877e+00	1.440877e+00
2.000000e+00	2.200000e+00	9.811685e+00	1.401121e+00	1.401121e+00
2.200000e+00	2.400000e+00	8.851100e+00	1.281800e+00	1.281800e+00
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default_FxFx/CP5_default_FxFx.yoda/CMS_2018_I1667854/d08-x01-y01
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default_FxFx/CP5_default_FxFx.yoda/CMS_2018_I1667854/d08-x01-y01
ScaledBy=9.37915613856262898e-07
Title=CP5_default_FxFx
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	1.761311e+01	1.785821e+00	1.785821e+00
2.000000e-01	4.000000e-01	1.918939e+01	1.805438e+00	1.805438e+00
4.000000e-01	6.000000e-01	1.569418e+01	1.811931e+00	1.811931e+00
6.000000e-01	8.000000e-01	1.548857e+01	1.739185e+00	1.739185e+00
8.000000e-01	1.000000e+00	1.548857e+01	1.636215e+00	1.636215e+00
1.000000e+00	1.200000e+00	1.494031e+01	1.667492e+00	1.667492e+00
1.200000e+00	1.400000e+00	1.404937e+01	1.594049e+00	1.594049e+00
1.400000e+00	1.600000e+00	1.048562e+01	1.515505e+00	1.515505e+00
1.600000e+00	1.800000e+00	1.377524e+01	1.558290e+00	1.558290e+00
1.800000e+00	2.000000e+00	1.110243e+01	1.417832e+00	1.417832e+00
2.000000e+00	2.200000e+00	9.868825e+00	1.353428e+00	1.353428e+00
2.200000e+00	2.400000e+00	1.034856e+01	1.334205e+00	1.334205e+00
# END HISTO1D

