# BEGIN PLOT
LegendOnly=/CMS_2015_PAS_FSQ_15_007/d07-x01-y01 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_MinBias_PerBinModel_Reweight_Merged_1/PerBin_reweight.yoda/CMS_2015_PAS_FSQ_15_007/d07-x01-y01
DrawOnly=/CMS_2015_PAS_FSQ_15_007/d07-x01-y01 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_MinBias_PerBinModel_Reweight_Merged_1/PerBin_reweight.yoda/CMS_2015_PAS_FSQ_15_007/d07-x01-y01
XLabelSep=4.4
ConnectBins=0
RatioPlot=1
LogY=0
YLabelSep=5.4
RatioPlotSameStyle=0
RatioPlotErrorBandColor=grey!40!yellow!60
XTwosidedTicks=1
YTwosidedTicks=1
RatioPlotReference=/CMS_2015_PAS_FSQ_15_007/d07-x01-y01
Title=\large{CMS, 13 TeV, MB, TransDIF charged-particle density}
LegendXPos=0.40
XLabel=\large{$p_\text{T}^{\text{max}}$[GeV]}
XMax=24
YLabel=\large{$(1/N_\text{events})\; dN_\text{ch}\,/d\eta\, d\phi$}
LegendYPos=0.50
Legend=1
# END PLOT

# BEGIN HISTO1D /CMS_2015_PAS_FSQ_15_007/d07-x01-y01
ConnectBins=0
ErrorBars=1
Path=/CMS_2015_PAS_FSQ_15_007/d07-x01-y01
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e-01	1.000000e+00	1.013419e-01	1.495617e-04	1.495617e-04
1.000000e+00	1.500000e+00	2.260112e-01	3.220112e-04	3.220112e-04
1.500000e+00	2.000000e+00	3.417648e-01	5.489684e-04	5.489684e-04
2.000000e+00	2.500000e+00	4.349743e-01	7.741974e-04	7.741974e-04
2.500000e+00	3.000000e+00	5.027095e-01	1.030984e-03	1.030984e-03
3.000000e+00	3.500000e+00	5.493117e-01	1.359673e-03	1.359673e-03
3.500000e+00	4.000000e+00	5.718493e-01	1.772195e-03	1.772195e-03
4.000000e+00	4.500000e+00	5.907413e-01	2.311451e-03	2.311451e-03
4.500000e+00	5.000000e+00	5.967943e-01	2.936734e-03	2.936734e-03
5.000000e+00	6.000000e+00	5.990569e-01	2.863970e-03	2.863970e-03
6.000000e+00	7.000000e+00	6.093282e-01	4.286447e-03	4.286447e-03
7.000000e+00	8.000000e+00	6.099601e-01	5.961820e-03	5.961820e-03
8.000000e+00	1.000000e+01	6.336973e-01	6.686485e-03	6.686485e-03
1.000000e+01	1.200000e+01	6.233228e-01	1.075753e-02	1.075753e-02
1.200000e+01	1.600000e+01	6.336037e-01	1.300879e-02	1.300879e-02
1.600000e+01	2.000000e+01	6.666658e-01	2.418486e-02	2.418486e-02
2.000000e+01	2.400000e+01	6.858132e-01	4.437226e-02	4.437226e-02
2.400000e+01	2.800000e+01	7.241550e-01	6.395747e-02	6.395747e-02
2.800000e+01	3.200000e+01	6.978333e-01	1.057454e-01	1.057454e-01
3.200000e+01	3.600000e+01	6.954378e-01	9.118872e-02	9.118872e-02
3.600000e+01	4.000000e+01	5.968310e-01	2.201004e-01	2.201004e-01
4.000000e+01	5.000000e+01	7.673543e-01	1.397394e-01	1.397394e-01
# END HISTO1D

