# BEGIN PLOT
LegendOnly=/CMS_2015_PAS_FSQ_15_007/d01-x01-y01 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_MinBias_PerBinModel_Merged_1/PerBin.yoda/CMS_2015_PAS_FSQ_15_007/d01-x01-y01
DrawOnly=/CMS_2015_PAS_FSQ_15_007/d01-x01-y01 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_MinBias_PerBinModel_Merged_1/PerBin.yoda/CMS_2015_PAS_FSQ_15_007/d01-x01-y01
XLabelSep=4.4
ConnectBins=0
RatioPlot=1
LogY=0
YLabelSep=5.4
RatioPlotSameStyle=0
RatioPlotErrorBandColor=grey!40!yellow!60
XTwosidedTicks=1
YTwosidedTicks=1
RatioPlotReference=/CMS_2015_PAS_FSQ_15_007/d01-x01-y01
Title=\large{CMS, 13 TeV, MB, TransMIN charged $p_\text{T}^{\text{sum}}$ density}
LegendXPos=0.40
XLabel=\large{$p_\text{T}^{\text{max}}$[GeV]}
XMax=24
YLabel=\large{$(1/N_\text{events})\; dp_\text{T}^{\text{sum}}\,/d\eta\, d\phi$}
LegendYPos=0.50
Legend=1
# END PLOT

# BEGIN HISTO1D /CMS_2015_PAS_FSQ_15_007/d01-x01-y01
ConnectBins=0
ErrorBars=1
Path=/CMS_2015_PAS_FSQ_15_007/d01-x01-y01
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
3.200000e+01	3.600000e+01	5.049735e-01	1.512861e-01	1.512861e-01
3.600000e+01	4.000000e+01	4.862863e-01	2.265712e-01	2.265712e-01
4.000000e+01	5.000000e+01	1.406478e+00	2.002717e-01	2.002717e-01
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_MinBias_PerBinModel_Merged_1/PerBin.yoda/CMS_2015_PAS_FSQ_15_007/d01-x01-y01
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_MinBias_PerBinModel_Merged_1/PerBin.yoda/CMS_2015_PAS_FSQ_15_007/d01-x01-y01
Title=PerBin
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e-01	1.000000e+00	1.404826e-02	4.512097e-05	4.512097e-05
1.000000e+00	1.500000e+00	7.218259e-02	1.681865e-04	1.681865e-04
1.500000e+00	2.000000e+00	1.858943e-01	4.235781e-04	4.235781e-04
2.000000e+00	2.500000e+00	3.424133e-01	7.888686e-04	7.888686e-04
2.500000e+00	3.000000e+00	5.122478e-01	1.249944e-03	1.249944e-03
3.000000e+00	3.500000e+00	6.556001e-01	1.833204e-03	1.833204e-03
3.500000e+00	4.000000e+00	7.534023e-01	2.529496e-03	2.529496e-03
4.000000e+00	4.500000e+00	8.124038e-01	3.375049e-03	3.375049e-03
4.500000e+00	5.000000e+00	8.520936e-01	4.490960e-03	4.490960e-03
5.000000e+00	6.000000e+00	8.700430e-01	4.420291e-03	4.420291e-03
6.000000e+00	7.000000e+00	8.844602e-01	6.661614e-03	6.661614e-03
7.000000e+00	8.000000e+00	8.871561e-01	9.421501e-03	9.421501e-03
8.000000e+00	1.000000e+01	8.830247e-01	1.026606e-02	1.026606e-02
1.000000e+01	1.200000e+01	9.064057e-01	1.724391e-02	1.724391e-02
1.200000e+01	1.600000e+01	8.913929e-01	2.060618e-02	2.060618e-02
1.600000e+01	2.000000e+01	9.366017e-01	4.142636e-02	4.142636e-02
2.000000e+01	2.400000e+01	9.131313e-01	8.095932e-02	8.095932e-02
2.400000e+01	2.800000e+01	1.018135e+00	1.318454e-01	1.318454e-01
2.800000e+01	3.200000e+01	7.920873e-01	1.209461e-01	1.209461e-01
3.200000e+01	3.600000e+01	1.066986e+00	2.328797e-01	2.328797e-01
3.600000e+01	4.000000e+01	9.629144e-01	2.901585e-01	2.901585e-01
4.000000e+01	5.000000e+01	9.002136e-01	2.855543e-01	2.855543e-01
# END HISTO1D

