# BEGIN PLOT
XTwosidedTicks=1
YTwosidedTicks=1
XMax=52
XLabelSep=4.4
RatioPlotReference=/CMS_2015_PAS_FSQ_15_007/d11-x01-y01
ConnectBins=0
RatioPlot=1
LogY=0
LegendXPos=0.40
XLabel=\large{$p_\text{T}^{\text{jet}}$[GeV]}
YLabelSep=5.4
YLabel=\large{$(1/N_\text{events})\; dp_\text{T}^{\text{sum}}\,/d\eta\, d\phi$}
Title=\large{CMS, 13 TeV, MB, TransDIF charged $p_\text{T}^{\text{sum}}$ density}
DrawOnly=/CMS_2015_PAS_FSQ_15_007/d11-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_pTzero/result_TOT_0.yoda/CMS_2015_PAS_FSQ_15_007/d11-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_pTzero/result_TOT_1.yoda/CMS_2015_PAS_FSQ_15_007/d11-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_pTzero/result_TOT_2.yoda/CMS_2015_PAS_FSQ_15_007/d11-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_pTzero/result_TOT_3.yoda/CMS_2015_PAS_FSQ_15_007/d11-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_pTzero/result_TOT_4.yoda/CMS_2015_PAS_FSQ_15_007/d11-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_pTzero/result_TOT_5.yoda/CMS_2015_PAS_FSQ_15_007/d11-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_pTzero/result_TOT_6.yoda/CMS_2015_PAS_FSQ_15_007/d11-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_pTzero/result_TOT_7.yoda/CMS_2015_PAS_FSQ_15_007/d11-x01-y01
RatioPlotErrorBandColor=grey!40!yellow!60
LegendYPos=0.50
Legend=1
LegendOnly=/CMS_2015_PAS_FSQ_15_007/d11-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_pTzero/result_TOT_0.yoda/CMS_2015_PAS_FSQ_15_007/d11-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_pTzero/result_TOT_1.yoda/CMS_2015_PAS_FSQ_15_007/d11-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_pTzero/result_TOT_2.yoda/CMS_2015_PAS_FSQ_15_007/d11-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_pTzero/result_TOT_3.yoda/CMS_2015_PAS_FSQ_15_007/d11-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_pTzero/result_TOT_4.yoda/CMS_2015_PAS_FSQ_15_007/d11-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_pTzero/result_TOT_5.yoda/CMS_2015_PAS_FSQ_15_007/d11-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_pTzero/result_TOT_6.yoda/CMS_2015_PAS_FSQ_15_007/d11-x01-y01 //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_pTzero/result_TOT_7.yoda/CMS_2015_PAS_FSQ_15_007/d11-x01-y01
# END PLOT

# BEGIN HISTO1D /CMS_2015_PAS_FSQ_15_007/d11-x01-y01
ConnectBins=0
ErrorBars=1
Path=/CMS_2015_PAS_FSQ_15_007/d11-x01-y01
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
1.400000e+01	1.600000e+01	9.602356e-01	8.237962e-03	8.237962e-03
1.600000e+01	1.800000e+01	9.713081e-01	1.132967e-02	1.132967e-02
1.800000e+01	2.000000e+01	1.006858e+00	1.561459e-02	1.561459e-02
2.000000e+01	2.400000e+01	1.031931e+00	1.581536e-02	1.581536e-02
2.400000e+01	2.800000e+01	1.013570e+00	2.474016e-02	2.474016e-02
2.800000e+01	3.200000e+01	1.061648e+00	3.626631e-02	3.626631e-02
3.200000e+01	3.600000e+01	1.070420e+00	4.919505e-02	4.919505e-02
3.600000e+01	4.000000e+01	1.129772e+00	7.334912e-02	7.334912e-02
4.000000e+01	4.400000e+01	1.134355e+00	8.565304e-02	8.565304e-02
4.400000e+01	4.800000e+01	1.189678e+00	1.243444e-01	1.243444e-01
4.800000e+01	5.200000e+01	1.547815e+00	2.596937e-01	2.596937e-01
5.200000e+01	5.600000e+01	1.788843e+00	2.321750e-01	2.321750e-01
5.600000e+01	6.000000e+01	1.810171e+00	3.568412e-01	3.568412e-01
6.000000e+01	6.400000e+01	1.789289e+00	4.521608e-01	4.521608e-01
6.400000e+01	6.800000e+01	1.841045e+00	3.627532e-01	3.627532e-01
6.800000e+01	7.200000e+01	1.262549e+00	4.150398e-01	4.150398e-01
7.200000e+01	8.000000e+01	2.110629e+00	9.331252e-01	9.331252e-01
# END HISTO1D


# BEGIN HISTO1D //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_pTzero/result_TOT_6.yoda/CMS_2015_PAS_FSQ_15_007/d11-x01-y01
LineColor=blue
LineStyle=dashed
Path=//afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_pTzero/result_TOT_6.yoda/CMS_2015_PAS_FSQ_15_007/d11-x01-y01
Title=result_TOT_6
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e-01	1.000000e+00	nan	nan	nan
1.000000e+00	1.500000e+00	1.032015e-01	1.783379e-04	1.783379e-04
1.500000e+00	2.000000e+00	1.544618e-01	2.912410e-04	2.912410e-04
2.000000e+00	2.500000e+00	1.978919e-01	4.338385e-04	4.338385e-04
2.500000e+00	3.000000e+00	2.311212e-01	5.942354e-04	5.942354e-04
3.000000e+00	3.500000e+00	2.621364e-01	7.711790e-04	7.711790e-04
3.500000e+00	4.000000e+00	2.878757e-01	9.664534e-04	9.664534e-04
4.000000e+00	4.500000e+00	3.099868e-01	1.172002e-03	1.172002e-03
4.500000e+00	5.000000e+00	3.312693e-01	1.402808e-03	1.402808e-03
5.000000e+00	6.000000e+00	3.561107e-01	1.271981e-03	1.271981e-03
6.000000e+00	7.000000e+00	3.882982e-01	1.727594e-03	1.727594e-03
7.000000e+00	8.000000e+00	4.130494e-01	2.257242e-03	2.257242e-03
8.000000e+00	9.000000e+00	4.402553e-01	2.925713e-03	2.925713e-03
9.000000e+00	1.000000e+01	4.560930e-01	3.616547e-03	3.616547e-03
1.000000e+01	1.200000e+01	4.832466e-01	3.525796e-03	3.525796e-03
1.200000e+01	1.400000e+01	5.194020e-01	5.375077e-03	5.375077e-03
1.400000e+01	1.600000e+01	5.479436e-01	7.567113e-03	7.567113e-03
1.600000e+01	1.800000e+01	5.923034e-01	1.099224e-02	1.099224e-02
1.800000e+01	2.000000e+01	6.181778e-01	1.455941e-02	1.455941e-02
2.000000e+01	2.400000e+01	6.279597e-01	1.468919e-02	1.468919e-02
2.400000e+01	2.800000e+01	6.768069e-01	2.467765e-02	2.467765e-02
2.800000e+01	3.200000e+01	7.954621e-01	3.769487e-02	3.769487e-02
3.200000e+01	3.600000e+01	8.005301e-01	5.511972e-02	5.511972e-02
3.600000e+01	4.000000e+01	7.130724e-01	7.195569e-02	7.195569e-02
4.000000e+01	4.400000e+01	8.935872e-01	9.743879e-02	9.743879e-02
4.400000e+01	4.800000e+01	8.519143e-01	1.273605e-01	1.273605e-01
4.800000e+01	5.200000e+01	8.331757e-01	1.138160e-01	1.138160e-01
5.200000e+01	5.600000e+01	8.766134e-01	2.057992e-01	2.057992e-01
5.600000e+01	6.000000e+01	8.378778e-01	2.404916e-01	2.404916e-01
6.000000e+01	6.400000e+01	1.049764e+00	2.974358e-01	2.974358e-01
6.400000e+01	6.800000e+01	1.418546e+00	5.592297e-01	5.592297e-01
6.800000e+01	7.200000e+01	1.472375e+00	4.189041e-01	4.189041e-01
7.200000e+01	8.000000e+01	1.759836e+00	5.568646e-01	5.568646e-01
# END HISTO1D


# BEGIN HISTO1D //afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_pTzero/result_TOT_7.yoda/CMS_2015_PAS_FSQ_15_007/d11-x01-y01
LineColor=green
LineStyle=dashed
Path=//afs/cern.ch/user/m/mdessena/OtherSqrtS/CMSSW_11_2_4/src/Result_pTzero/result_TOT_7.yoda/CMS_2015_PAS_FSQ_15_007/d11-x01-y01
Title=result_TOT_7
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e-01	1.000000e+00	nan	nan	nan
1.000000e+00	1.500000e+00	1.018443e-01	1.733762e-04	1.733762e-04
1.500000e+00	2.000000e+00	1.475950e-01	2.788937e-04	2.788937e-04
2.000000e+00	2.500000e+00	1.844703e-01	4.153914e-04	4.153914e-04
2.500000e+00	3.000000e+00	2.122636e-01	5.678489e-04	5.678489e-04
3.000000e+00	3.500000e+00	2.355012e-01	7.364128e-04	7.364128e-04
3.500000e+00	4.000000e+00	2.555729e-01	9.190298e-04	9.190298e-04
4.000000e+00	4.500000e+00	2.730926e-01	1.120811e-03	1.120811e-03
4.500000e+00	5.000000e+00	2.912309e-01	1.349578e-03	1.349578e-03
5.000000e+00	6.000000e+00	3.128724e-01	1.228372e-03	1.228372e-03
6.000000e+00	7.000000e+00	3.392205e-01	1.663445e-03	1.663445e-03
7.000000e+00	8.000000e+00	3.579012e-01	2.173363e-03	2.173363e-03
8.000000e+00	9.000000e+00	3.822610e-01	2.841584e-03	2.841584e-03
9.000000e+00	1.000000e+01	4.003087e-01	3.563683e-03	3.563683e-03
1.000000e+01	1.200000e+01	4.294286e-01	3.519597e-03	3.519597e-03
1.200000e+01	1.400000e+01	4.609966e-01	5.194916e-03	5.194916e-03
1.400000e+01	1.600000e+01	4.959401e-01	7.707545e-03	7.707545e-03
1.600000e+01	1.800000e+01	5.235578e-01	1.056397e-02	1.056397e-02
1.800000e+01	2.000000e+01	5.403559e-01	1.386279e-02	1.386279e-02
2.000000e+01	2.400000e+01	5.893217e-01	1.473156e-02	1.473156e-02
2.400000e+01	2.800000e+01	6.854131e-01	2.542732e-02	2.542732e-02
2.800000e+01	3.200000e+01	7.255967e-01	3.556976e-02	3.556976e-02
3.200000e+01	3.600000e+01	6.893483e-01	4.946729e-02	4.946729e-02
3.600000e+01	4.000000e+01	7.551018e-01	6.190274e-02	6.190274e-02
4.000000e+01	4.400000e+01	9.775566e-01	1.219269e-01	1.219269e-01
4.400000e+01	4.800000e+01	7.929504e-01	1.043664e-01	1.043664e-01
4.800000e+01	5.200000e+01	1.125595e+00	1.707991e-01	1.707991e-01
5.200000e+01	5.600000e+01	1.028381e+00	1.859242e-01	1.859242e-01
5.600000e+01	6.000000e+01	1.476676e+00	3.569691e-01	3.569691e-01
6.000000e+01	6.400000e+01	2.160779e+00	8.382689e-01	8.382689e-01
6.400000e+01	6.800000e+01	8.734818e-01	2.782380e-01	2.782380e-01
6.800000e+01	7.200000e+01	4.805541e-01	1.476761e-01	1.476761e-01
7.200000e+01	8.000000e+01	1.308119e+00	2.810918e-01	2.810918e-01
# END HISTO1D

