# BEGIN PLOT
XTwosidedTicks=1
YTwosidedTicks=1
XMax=52
XLabelSep=4.4
RatioPlotReference=/CMS_2015_PAS_FSQ_15_007/d13-x01-y01
ConnectBins=0
RatioPlot=1
LogY=0
LegendXPos=0.40
XLabel=\large{$p_\text{T}^{\text{jet}}$[GeV]}
YLabelSep=5.4
YLabel=\large{$(1/N_\text{events})\; dN_\text{ch}\,/d\eta\, d\phi$}
Title=\large{CMS, 13 TeV, MB, TransMIN charged-particle density}
DrawOnly=/CMS_2015_PAS_FSQ_15_007/d13-x01-y01 //afs/cern.ch/user/m/mdessena/MCNNTUNES_result1/CMSSW_11_2_4/src/Plots_Totali_2params/CP5.yoda/CMS_2015_PAS_FSQ_15_007/d13-x01-y01 //afs/cern.ch/user/m/mdessena/MCNNTUNES_result1/CMSSW_11_2_4/src/Plots_Totali_2params/Inverse.yoda/CMS_2015_PAS_FSQ_15_007/d13-x01-y01
RatioPlotErrorBandColor=grey!40!yellow!60
LegendYPos=0.50
Legend=1
LegendOnly=/CMS_2015_PAS_FSQ_15_007/d13-x01-y01 //afs/cern.ch/user/m/mdessena/MCNNTUNES_result1/CMSSW_11_2_4/src/Plots_Totali_2params/CP5.yoda/CMS_2015_PAS_FSQ_15_007/d13-x01-y01 //afs/cern.ch/user/m/mdessena/MCNNTUNES_result1/CMSSW_11_2_4/src/Plots_Totali_2params/Inverse.yoda/CMS_2015_PAS_FSQ_15_007/d13-x01-y01
# END PLOT

# BEGIN HISTO1D /CMS_2015_PAS_FSQ_15_007/d13-x01-y01
ConnectBins=0
ErrorBars=1
Path=/CMS_2015_PAS_FSQ_15_007/d13-x01-y01
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
2.800000e+01	3.200000e+01	9.459096e-01	4.621755e-02	4.621755e-02
3.200000e+01	3.600000e+01	9.297146e-01	5.428503e-02	5.428503e-02
3.600000e+01	4.000000e+01	1.018057e+00	6.944545e-02	6.944545e-02
4.000000e+01	4.400000e+01	7.786974e-01	6.632480e-02	6.632480e-02
4.400000e+01	4.800000e+01	8.327858e-01	9.284609e-02	9.284609e-02
4.800000e+01	5.200000e+01	8.790380e-01	1.401820e-01	1.401820e-01
5.200000e+01	5.600000e+01	1.129844e+00	1.464001e-01	1.464001e-01
5.600000e+01	6.000000e+01	9.247461e-01	1.336819e-01	1.336819e-01
6.000000e+01	6.400000e+01	1.140445e+00	1.985924e-01	1.985924e-01
6.400000e+01	6.800000e+01	9.151432e-01	2.089318e-01	2.089318e-01
6.800000e+01	7.200000e+01	6.203347e-01	2.480498e-01	2.480498e-01
7.200000e+01	8.000000e+01	7.535524e-01	2.197692e-01	2.197692e-01
# END HISTO1D


# BEGIN HISTO1D //afs/cern.ch/user/m/mdessena/MCNNTUNES_result1/CMSSW_11_2_4/src/Plots_Totali_2params/CP5.yoda/CMS_2015_PAS_FSQ_15_007/d13-x01-y01
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/m/mdessena/MCNNTUNES_result1/CMSSW_11_2_4/src/Plots_Totali_2params/CP5.yoda/CMS_2015_PAS_FSQ_15_007/d13-x01-y01
Title=CP5
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e-01	1.000000e+00	nan	nan	nan
1.000000e+00	1.500000e+00	4.897832e-02	1.387064e-04	1.387064e-04
1.500000e+00	2.000000e+00	1.091725e-01	2.695831e-04	2.695831e-04
2.000000e+00	2.500000e+00	1.813791e-01	4.387441e-04	4.387441e-04
2.500000e+00	3.000000e+00	2.580163e-01	6.295768e-04	6.295768e-04
3.000000e+00	3.500000e+00	3.379345e-01	8.362725e-04	8.362725e-04
3.500000e+00	4.000000e+00	4.168610e-01	1.041675e-03	1.041675e-03
4.000000e+00	4.500000e+00	4.948055e-01	1.260644e-03	1.260644e-03
4.500000e+00	5.000000e+00	5.660442e-01	1.485655e-03	1.485655e-03
5.000000e+00	6.000000e+00	6.573405e-01	1.300866e-03	1.300866e-03
6.000000e+00	7.000000e+00	7.567661e-01	1.676468e-03	1.676468e-03
7.000000e+00	8.000000e+00	8.327353e-01	2.125198e-03	2.125198e-03
8.000000e+00	9.000000e+00	8.845904e-01	2.633824e-03	2.633824e-03
9.000000e+00	1.000000e+01	9.316162e-01	3.247954e-03	3.247954e-03
1.000000e+01	1.200000e+01	9.632780e-01	3.047889e-03	3.047889e-03
1.200000e+01	1.400000e+01	9.975586e-01	4.405982e-03	4.405982e-03
1.400000e+01	1.600000e+01	1.009421e+00	6.131442e-03	6.131442e-03
1.600000e+01	1.800000e+01	1.014047e+00	8.078346e-03	8.078346e-03
1.800000e+01	2.000000e+01	1.017465e+00	1.059824e-02	1.059824e-02
2.000000e+01	2.400000e+01	9.948251e-01	1.058353e-02	1.058353e-02
2.400000e+01	2.800000e+01	1.006880e+00	1.628914e-02	1.628914e-02
2.800000e+01	3.200000e+01	1.031536e+00	2.221278e-02	2.221278e-02
3.200000e+01	3.600000e+01	9.651669e-01	3.163997e-02	3.163997e-02
3.600000e+01	4.000000e+01	9.878834e-01	4.094629e-02	4.094629e-02
4.000000e+01	4.400000e+01	1.008499e+00	5.295511e-02	5.295511e-02
4.400000e+01	4.800000e+01	1.048487e+00	6.640468e-02	6.640468e-02
4.800000e+01	5.200000e+01	9.459772e-01	7.262545e-02	7.262545e-02
5.200000e+01	5.600000e+01	9.880869e-01	8.850619e-02	8.850619e-02
5.600000e+01	6.000000e+01	9.794151e-01	1.270281e-01	1.270281e-01
6.000000e+01	6.400000e+01	1.111598e+00	1.383631e-01	1.383631e-01
6.400000e+01	6.800000e+01	1.093143e+00	2.311541e-01	2.311541e-01
6.800000e+01	7.200000e+01	7.529253e-01	1.141922e-01	1.141922e-01
7.200000e+01	8.000000e+01	1.110625e+00	1.994606e-01	1.994606e-01
# END HISTO1D


# BEGIN HISTO1D //afs/cern.ch/user/m/mdessena/MCNNTUNES_result1/CMSSW_11_2_4/src/Plots_Totali_2params/Inverse.yoda/CMS_2015_PAS_FSQ_15_007/d13-x01-y01
LineColor=blue
LineStyle=solid
Path=//afs/cern.ch/user/m/mdessena/MCNNTUNES_result1/CMSSW_11_2_4/src/Plots_Totali_2params/Inverse.yoda/CMS_2015_PAS_FSQ_15_007/d13-x01-y01
Title=Inverse
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e-01	1.000000e+00	nan	nan	nan
1.000000e+00	1.500000e+00	4.862511e-02	1.380788e-04	1.380788e-04
1.500000e+00	2.000000e+00	1.079447e-01	2.670628e-04	2.670628e-04
2.000000e+00	2.500000e+00	1.806219e-01	4.369305e-04	4.369305e-04
2.500000e+00	3.000000e+00	2.553025e-01	6.250411e-04	6.250411e-04
3.000000e+00	3.500000e+00	3.338127e-01	8.258512e-04	8.258512e-04
3.500000e+00	4.000000e+00	4.117653e-01	1.037016e-03	1.037016e-03
4.000000e+00	4.500000e+00	4.870413e-01	1.243854e-03	1.243854e-03
4.500000e+00	5.000000e+00	5.579521e-01	1.473958e-03	1.473958e-03
5.000000e+00	6.000000e+00	6.439004e-01	1.283012e-03	1.283012e-03
6.000000e+00	7.000000e+00	7.410871e-01	1.657210e-03	1.657210e-03
7.000000e+00	8.000000e+00	8.141590e-01	2.085091e-03	2.085091e-03
8.000000e+00	9.000000e+00	8.715909e-01	2.607215e-03	2.607215e-03
9.000000e+00	1.000000e+01	8.977771e-01	3.207931e-03	3.207931e-03
1.000000e+01	1.200000e+01	9.432691e-01	3.047353e-03	3.047353e-03
1.200000e+01	1.400000e+01	9.721011e-01	4.355224e-03	4.355224e-03
1.400000e+01	1.600000e+01	9.792690e-01	5.974003e-03	5.974003e-03
1.600000e+01	1.800000e+01	9.915190e-01	8.076014e-03	8.076014e-03
1.800000e+01	2.000000e+01	9.871731e-01	1.076112e-02	1.076112e-02
2.000000e+01	2.400000e+01	9.683995e-01	1.036319e-02	1.036319e-02
2.400000e+01	2.800000e+01	9.940822e-01	1.576424e-02	1.576424e-02
2.800000e+01	3.200000e+01	9.660193e-01	2.205004e-02	2.205004e-02
3.200000e+01	3.600000e+01	9.323629e-01	3.026379e-02	3.026379e-02
3.600000e+01	4.000000e+01	9.414911e-01	4.299240e-02	4.299240e-02
4.000000e+01	4.400000e+01	9.937086e-01	5.257704e-02	5.257704e-02
4.400000e+01	4.800000e+01	9.758409e-01	7.028470e-02	7.028470e-02
4.800000e+01	5.200000e+01	9.942502e-01	8.398725e-02	8.398725e-02
5.200000e+01	5.600000e+01	9.627569e-01	9.535708e-02	9.535708e-02
5.600000e+01	6.000000e+01	9.235174e-01	1.295980e-01	1.295980e-01
6.000000e+01	6.400000e+01	9.890343e-01	1.326562e-01	1.326562e-01
6.400000e+01	6.800000e+01	1.165014e+00	1.505593e-01	1.505593e-01
6.800000e+01	7.200000e+01	5.141929e-01	1.501290e-01	1.501290e-01
7.200000e+01	8.000000e+01	9.748242e-01	1.235457e-01	1.235457e-01
# END HISTO1D

