# BEGIN PLOT
XTwosidedTicks=1
YTwosidedTicks=1
XMax=52
XLabelSep=4.4
RatioPlotReference=/CMS_2015_PAS_FSQ_15_007/d09-x01-y01
ConnectBins=0
RatioPlot=1
LogY=0
LegendXPos=0.40
XLabel=\large{$p_\text{T}^{\text{jet}}$[GeV]}
YLabelSep=5.4
YLabel=\large{$(1/N_\text{events})\; dp_\text{T}^{\text{sum}}\,/d\eta\, d\phi$}
Title=\large{CMS, 13 TeV, MB, TransMIN charged $p_\text{T}^{\text{sum}}$ density}
DrawOnly=/CMS_2015_PAS_FSQ_15_007/d09-x01-y01 //afs/cern.ch/user/m/mdessena/MCNNTUNES_result1/CMSSW_11_2_4/src/Plots_Totali_2params/CP5.yoda/CMS_2015_PAS_FSQ_15_007/d09-x01-y01 //afs/cern.ch/user/m/mdessena/MCNNTUNES_result1/CMSSW_11_2_4/src/Plots_Totali_2params/Inverse.yoda/CMS_2015_PAS_FSQ_15_007/d09-x01-y01
RatioPlotErrorBandColor=grey!40!yellow!60
LegendYPos=0.50
Legend=1
LegendOnly=/CMS_2015_PAS_FSQ_15_007/d09-x01-y01 //afs/cern.ch/user/m/mdessena/MCNNTUNES_result1/CMSSW_11_2_4/src/Plots_Totali_2params/CP5.yoda/CMS_2015_PAS_FSQ_15_007/d09-x01-y01 //afs/cern.ch/user/m/mdessena/MCNNTUNES_result1/CMSSW_11_2_4/src/Plots_Totali_2params/Inverse.yoda/CMS_2015_PAS_FSQ_15_007/d09-x01-y01
# END PLOT

# BEGIN HISTO1D /CMS_2015_PAS_FSQ_15_007/d09-x01-y01
ConnectBins=0
ErrorBars=1
Path=/CMS_2015_PAS_FSQ_15_007/d09-x01-y01
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
# BEGIN HISTO1D //afs/cern.ch/user/m/mdessena/MCNNTUNES_result1/CMSSW_11_2_4/src/Plots_Totali_2params/CP5.yoda/CMS_2015_PAS_FSQ_15_007/d09-x01-y01
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/m/mdessena/MCNNTUNES_result1/CMSSW_11_2_4/src/Plots_Totali_2params/CP5.yoda/CMS_2015_PAS_FSQ_15_007/d09-x01-y01
Title=CP5
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e-01	1.000000e+00	nan	nan	nan
1.000000e+00	1.500000e+00	3.177482e-02	9.254264e-05	9.254264e-05
1.500000e+00	2.000000e+00	7.656371e-02	1.974654e-04	1.974654e-04
2.000000e+00	2.500000e+00	1.354784e-01	3.474854e-04	3.474854e-04
2.500000e+00	3.000000e+00	2.032685e-01	5.323731e-04	5.323731e-04
3.000000e+00	3.500000e+00	2.781219e-01	7.466447e-04	7.466447e-04
3.500000e+00	4.000000e+00	3.556700e-01	9.711412e-04	9.711412e-04
4.000000e+00	4.500000e+00	4.351735e-01	1.217877e-03	1.217877e-03
4.500000e+00	5.000000e+00	5.103591e-01	1.479481e-03	1.479481e-03
5.000000e+00	6.000000e+00	6.107207e-01	1.344989e-03	1.344989e-03
6.000000e+00	7.000000e+00	7.245672e-01	1.801521e-03	1.801521e-03
7.000000e+00	8.000000e+00	8.151507e-01	2.352763e-03	2.352763e-03
8.000000e+00	9.000000e+00	8.790897e-01	2.981948e-03	2.981948e-03
9.000000e+00	1.000000e+01	9.374578e-01	3.742039e-03	3.742039e-03
1.000000e+01	1.200000e+01	9.806945e-01	3.554171e-03	3.554171e-03
1.200000e+01	1.400000e+01	1.025866e+00	5.227758e-03	5.227758e-03
1.400000e+01	1.600000e+01	1.045023e+00	7.382293e-03	7.382293e-03
1.600000e+01	1.800000e+01	1.054217e+00	9.836409e-03	9.836409e-03
1.800000e+01	2.000000e+01	1.060853e+00	1.287145e-02	1.287145e-02
2.000000e+01	2.400000e+01	1.049080e+00	1.312593e-02	1.312593e-02
2.400000e+01	2.800000e+01	1.066400e+00	2.059810e-02	2.059810e-02
2.800000e+01	3.200000e+01	1.096370e+00	2.847056e-02	2.847056e-02
3.200000e+01	3.600000e+01	1.031041e+00	4.315175e-02	4.315175e-02
3.600000e+01	4.000000e+01	1.074540e+00	5.399967e-02	5.399967e-02
4.000000e+01	4.400000e+01	1.072492e+00	6.720690e-02	6.720690e-02
4.400000e+01	4.800000e+01	1.166311e+00	8.699288e-02	8.699288e-02
4.800000e+01	5.200000e+01	9.614875e-01	8.260498e-02	8.260498e-02
5.200000e+01	5.600000e+01	1.026620e+00	1.100289e-01	1.100289e-01
5.600000e+01	6.000000e+01	1.099053e+00	2.037852e-01	2.037852e-01
6.000000e+01	6.400000e+01	1.245883e+00	1.880834e-01	1.880834e-01
6.400000e+01	6.800000e+01	1.083455e+00	2.280240e-01	2.280240e-01
6.800000e+01	7.200000e+01	7.589981e-01	1.482951e-01	1.482951e-01
7.200000e+01	8.000000e+01	1.159706e+00	2.407043e-01	2.407043e-01
# END HISTO1D


# BEGIN HISTO1D //afs/cern.ch/user/m/mdessena/MCNNTUNES_result1/CMSSW_11_2_4/src/Plots_Totali_2params/Inverse.yoda/CMS_2015_PAS_FSQ_15_007/d09-x01-y01
LineColor=blue
LineStyle=solid
Path=//afs/cern.ch/user/m/mdessena/MCNNTUNES_result1/CMSSW_11_2_4/src/Plots_Totali_2params/Inverse.yoda/CMS_2015_PAS_FSQ_15_007/d09-x01-y01
Title=Inverse
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e-01	1.000000e+00	nan	nan	nan
1.000000e+00	1.500000e+00	3.157717e-02	9.215973e-05	9.215973e-05
1.500000e+00	2.000000e+00	7.559333e-02	1.951430e-04	1.951430e-04
2.000000e+00	2.500000e+00	1.348972e-01	3.462321e-04	3.462321e-04
2.500000e+00	3.000000e+00	2.008268e-01	5.283930e-04	5.283930e-04
3.000000e+00	3.500000e+00	2.744788e-01	7.357895e-04	7.357895e-04
3.500000e+00	4.000000e+00	3.510643e-01	9.669879e-04	9.669879e-04
4.000000e+00	4.500000e+00	4.282662e-01	1.202402e-03	1.202402e-03
4.500000e+00	5.000000e+00	5.038844e-01	1.474374e-03	1.474374e-03
5.000000e+00	6.000000e+00	5.982747e-01	1.327892e-03	1.327892e-03
6.000000e+00	7.000000e+00	7.080138e-01	1.776764e-03	1.776764e-03
7.000000e+00	8.000000e+00	7.944121e-01	2.303071e-03	2.303071e-03
8.000000e+00	9.000000e+00	8.650431e-01	2.940085e-03	2.940085e-03
9.000000e+00	1.000000e+01	9.010427e-01	3.675088e-03	3.675088e-03
1.000000e+01	1.200000e+01	9.609858e-01	3.563791e-03	3.563791e-03
1.200000e+01	1.400000e+01	9.993561e-01	5.188796e-03	5.188796e-03
1.400000e+01	1.600000e+01	1.009873e+00	7.139997e-03	7.139997e-03
1.600000e+01	1.800000e+01	1.029089e+00	9.789902e-03	9.789902e-03
1.800000e+01	2.000000e+01	1.037639e+00	1.321380e-02	1.321380e-02
2.000000e+01	2.400000e+01	1.021448e+00	1.277011e-02	1.277011e-02
2.400000e+01	2.800000e+01	1.035156e+00	1.918571e-02	1.918571e-02
2.800000e+01	3.200000e+01	1.033220e+00	2.922595e-02	2.922595e-02
3.200000e+01	3.600000e+01	9.678818e-01	3.749770e-02	3.749770e-02
3.600000e+01	4.000000e+01	9.964321e-01	5.287007e-02	5.287007e-02
4.000000e+01	4.400000e+01	1.128249e+00	8.265248e-02	8.265248e-02
4.400000e+01	4.800000e+01	1.068950e+00	9.578919e-02	9.578919e-02
4.800000e+01	5.200000e+01	1.103858e+00	1.088409e-01	1.088409e-01
5.200000e+01	5.600000e+01	8.839766e-01	9.077156e-02	9.077156e-02
5.600000e+01	6.000000e+01	1.016324e+00	1.730600e-01	1.730600e-01
6.000000e+01	6.400000e+01	1.164284e+00	2.493414e-01	2.493414e-01
6.400000e+01	6.800000e+01	1.344126e+00	2.261482e-01	2.261482e-01
6.800000e+01	7.200000e+01	5.346465e-01	1.781158e-01	1.781158e-01
7.200000e+01	8.000000e+01	1.008456e+00	1.330048e-01	1.330048e-01
# END HISTO1D

