# BEGIN PLOT
XTwosidedTicks=1
YTwosidedTicks=1
XMax=52
XLabelSep=4.4
RatioPlotReference=/CMS_2015_PAS_FSQ_15_007/d16-x01-y01
ConnectBins=0
RatioPlot=1
LogY=0
LegendXPos=0.40
XLabel=\large{$p_\text{T}^{\text{jet}}$[GeV]}
YLabelSep=5.4
YLabel=\large{$(1/N_\text{events})\; dN_\text{ch}\,/d\eta\, d\phi$}
Title=\large{CMS, 13 TeV, MB, TransAVG charged-particle density}
DrawOnly=/CMS_2015_PAS_FSQ_15_007/d16-x01-y01 //afs/cern.ch/user/m/mdessena/MCNNTUNES_result1/CMSSW_11_2_4/src/Plots_Totali_2params/CP5.yoda/CMS_2015_PAS_FSQ_15_007/d16-x01-y01 //afs/cern.ch/user/m/mdessena/MCNNTUNES_result1/CMSSW_11_2_4/src/Plots_Totali_2params/Inverse.yoda/CMS_2015_PAS_FSQ_15_007/d16-x01-y01
RatioPlotErrorBandColor=grey!40!yellow!60
LegendYPos=0.50
Legend=1
LegendOnly=/CMS_2015_PAS_FSQ_15_007/d16-x01-y01 //afs/cern.ch/user/m/mdessena/MCNNTUNES_result1/CMSSW_11_2_4/src/Plots_Totali_2params/CP5.yoda/CMS_2015_PAS_FSQ_15_007/d16-x01-y01 //afs/cern.ch/user/m/mdessena/MCNNTUNES_result1/CMSSW_11_2_4/src/Plots_Totali_2params/Inverse.yoda/CMS_2015_PAS_FSQ_15_007/d16-x01-y01
# END PLOT

# BEGIN HISTO1D /CMS_2015_PAS_FSQ_15_007/d16-x01-y01
ConnectBins=0
ErrorBars=1
Path=/CMS_2015_PAS_FSQ_15_007/d16-x01-y01
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
Path=//afs/cern.ch/user/m/mdessena/MCNNTUNES_result1/CMSSW_11_2_4/src/Plots_Totali_2params/CP5.yoda/CMS_2015_PAS_FSQ_15_007/d16-x01-y01
Title=CP5
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e-01	1.000000e+00	nan	nan	nan
1.000000e+00	1.500000e+00	1.215867e-01	1.711220e-04	1.711220e-04
1.500000e+00	2.000000e+00	2.171176e-01	3.168407e-04	3.168407e-04
2.000000e+00	2.500000e+00	3.197129e-01	5.034236e-04	5.034236e-04
2.500000e+00	3.000000e+00	4.217277e-01	7.139146e-04	7.139146e-04
3.000000e+00	3.500000e+00	5.238334e-01	9.406496e-04	9.406496e-04
3.500000e+00	4.000000e+00	6.231924e-01	1.160793e-03	1.160793e-03
4.000000e+00	4.500000e+00	7.184975e-01	1.397281e-03	1.397281e-03
4.500000e+00	5.000000e+00	8.060828e-01	1.639994e-03	1.639994e-03
5.000000e+00	6.000000e+00	9.162701e-01	1.426905e-03	1.426905e-03
6.000000e+00	7.000000e+00	1.034299e+00	1.830604e-03	1.830604e-03
7.000000e+00	8.000000e+00	1.125903e+00	2.304752e-03	2.304752e-03
8.000000e+00	9.000000e+00	1.190668e+00	2.856536e-03	2.856536e-03
9.000000e+00	1.000000e+01	1.244608e+00	3.516353e-03	3.516353e-03
1.000000e+01	1.200000e+01	1.283198e+00	3.291380e-03	3.291380e-03
1.200000e+01	1.400000e+01	1.324383e+00	4.765956e-03	4.765956e-03
1.400000e+01	1.600000e+01	1.339579e+00	6.663509e-03	6.663509e-03
1.600000e+01	1.800000e+01	1.348202e+00	8.710506e-03	8.710506e-03
1.800000e+01	2.000000e+01	1.352669e+00	1.154583e-02	1.154583e-02
2.000000e+01	2.400000e+01	1.337821e+00	1.151157e-02	1.151157e-02
2.400000e+01	2.800000e+01	1.349296e+00	1.768465e-02	1.768465e-02
2.800000e+01	3.200000e+01	1.397486e+00	2.389090e-02	2.389090e-02
3.200000e+01	3.600000e+01	1.318352e+00	3.417006e-02	3.417006e-02
3.600000e+01	4.000000e+01	1.349644e+00	4.385808e-02	4.385808e-02
4.000000e+01	4.400000e+01	1.356699e+00	5.772299e-02	5.772299e-02
4.400000e+01	4.800000e+01	1.413038e+00	7.064352e-02	7.064352e-02
4.800000e+01	5.200000e+01	1.332425e+00	7.957749e-02	7.957749e-02
5.200000e+01	5.600000e+01	1.377685e+00	9.871063e-02	9.871063e-02
5.600000e+01	6.000000e+01	1.365060e+00	1.515720e-01	1.515720e-01
6.000000e+01	6.400000e+01	1.548031e+00	1.537106e-01	1.537106e-01
6.400000e+01	6.800000e+01	1.463807e+00	2.040796e-01	2.040796e-01
6.800000e+01	7.200000e+01	1.294665e+00	1.766591e-01	1.766591e-01
7.200000e+01	8.000000e+01	1.525811e+00	2.117220e-01	2.117220e-01
# END HISTO1D


# BEGIN HISTO1D //afs/cern.ch/user/m/mdessena/MCNNTUNES_result1/CMSSW_11_2_4/src/Plots_Totali_2params/Inverse.yoda/CMS_2015_PAS_FSQ_15_007/d16-x01-y01
LineColor=blue
LineStyle=solid
Path=//afs/cern.ch/user/m/mdessena/MCNNTUNES_result1/CMSSW_11_2_4/src/Plots_Totali_2params/Inverse.yoda/CMS_2015_PAS_FSQ_15_007/d16-x01-y01
Title=Inverse
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e-01	1.000000e+00	nan	nan	nan
1.000000e+00	1.500000e+00	1.214441e-01	1.708645e-04	1.708645e-04
1.500000e+00	2.000000e+00	2.158748e-01	3.145469e-04	3.145469e-04
2.000000e+00	2.500000e+00	3.185130e-01	5.008847e-04	5.008847e-04
2.500000e+00	3.000000e+00	4.180584e-01	7.102392e-04	7.102392e-04
3.000000e+00	3.500000e+00	5.179885e-01	9.280851e-04	9.280851e-04
3.500000e+00	4.000000e+00	6.171435e-01	1.158740e-03	1.158740e-03
4.000000e+00	4.500000e+00	7.093345e-01	1.379990e-03	1.379990e-03
4.500000e+00	5.000000e+00	7.971598e-01	1.624641e-03	1.624641e-03
5.000000e+00	6.000000e+00	9.006222e-01	1.406272e-03	1.406272e-03
6.000000e+00	7.000000e+00	1.018250e+00	1.807446e-03	1.807446e-03
7.000000e+00	8.000000e+00	1.105081e+00	2.264873e-03	2.264873e-03
8.000000e+00	9.000000e+00	1.173813e+00	2.826847e-03	2.826847e-03
9.000000e+00	1.000000e+01	1.206767e+00	3.475163e-03	3.475163e-03
1.000000e+01	1.200000e+01	1.261212e+00	3.304256e-03	3.304256e-03
1.200000e+01	1.400000e+01	1.297091e+00	4.718078e-03	4.718078e-03
1.400000e+01	1.600000e+01	1.309210e+00	6.479075e-03	6.479075e-03
1.600000e+01	1.800000e+01	1.330378e+00	8.793787e-03	8.793787e-03
1.800000e+01	2.000000e+01	1.321013e+00	1.171133e-02	1.171133e-02
2.000000e+01	2.400000e+01	1.307053e+00	1.129445e-02	1.129445e-02
2.400000e+01	2.800000e+01	1.335931e+00	1.692693e-02	1.692693e-02
2.800000e+01	3.200000e+01	1.313238e+00	2.394526e-02	2.394526e-02
3.200000e+01	3.600000e+01	1.265123e+00	3.379929e-02	3.379929e-02
3.600000e+01	4.000000e+01	1.280618e+00	4.622429e-02	4.622429e-02
4.000000e+01	4.400000e+01	1.351201e+00	5.878560e-02	5.878560e-02
4.400000e+01	4.800000e+01	1.367919e+00	7.636618e-02	7.636618e-02
4.800000e+01	5.200000e+01	1.360775e+00	9.142308e-02	9.142308e-02
5.200000e+01	5.600000e+01	1.305201e+00	1.053278e-01	1.053278e-01
5.600000e+01	6.000000e+01	1.306746e+00	1.470535e-01	1.470535e-01
6.000000e+01	6.400000e+01	1.389764e+00	1.697240e-01	1.697240e-01
6.400000e+01	6.800000e+01	1.499240e+00	1.731263e-01	1.731263e-01
6.800000e+01	7.200000e+01	8.722915e-01	1.908446e-01	1.908446e-01
7.200000e+01	8.000000e+01	1.298107e+00	1.483511e-01	1.483511e-01
# END HISTO1D

