# BEGIN PLOT
XTwosidedTicks=1
YTwosidedTicks=1
XMax=52
XLabelSep=4.4
RatioPlotReference=/CMS_2015_PAS_FSQ_15_007/d12-x01-y01
ConnectBins=0
RatioPlot=1
LogY=0
LegendXPos=0.40
XLabel=\large{$p_\text{T}^{\text{jet}}$[GeV]}
YLabelSep=5.4
YLabel=\large{$(1/N_\text{events})\; dp_\text{T}^{\text{sum}}\,/d\eta\, d\phi$}
Title=\large{CMS, 13 TeV, MB, TransAVG charged $p_\text{T}^{\text{sum}}$ density}
DrawOnly=/CMS_2015_PAS_FSQ_15_007/d12-x01-y01 //afs/cern.ch/user/m/mdessena/MCNNTUNES_result1/CMSSW_11_2_4/src/Plots_Totali_2params/CP5.yoda/CMS_2015_PAS_FSQ_15_007/d12-x01-y01 //afs/cern.ch/user/m/mdessena/MCNNTUNES_result1/CMSSW_11_2_4/src/Plots_Totali_2params/Inverse.yoda/CMS_2015_PAS_FSQ_15_007/d12-x01-y01
RatioPlotErrorBandColor=grey!40!yellow!60
LegendYPos=0.50
Legend=1
LegendOnly=/CMS_2015_PAS_FSQ_15_007/d12-x01-y01 //afs/cern.ch/user/m/mdessena/MCNNTUNES_result1/CMSSW_11_2_4/src/Plots_Totali_2params/CP5.yoda/CMS_2015_PAS_FSQ_15_007/d12-x01-y01 //afs/cern.ch/user/m/mdessena/MCNNTUNES_result1/CMSSW_11_2_4/src/Plots_Totali_2params/Inverse.yoda/CMS_2015_PAS_FSQ_15_007/d12-x01-y01
# END PLOT

# BEGIN HISTO1D /CMS_2015_PAS_FSQ_15_007/d12-x01-y01
ConnectBins=0
ErrorBars=1
Path=/CMS_2015_PAS_FSQ_15_007/d12-x01-y01
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
3.200000e+01	3.600000e+01	1.671518e+00	7.965797e-02	7.965797e-02
3.600000e+01	4.000000e+01	1.758366e+00	1.119226e-01	1.119226e-01
4.000000e+01	4.400000e+01	1.778571e+00	1.597617e-01	1.597617e-01
4.400000e+01	4.800000e+01	1.487292e+00	1.725068e-01	1.725068e-01
4.800000e+01	5.200000e+01	1.795906e+00	2.278761e-01	2.278761e-01
5.200000e+01	5.600000e+01	1.496265e+00	2.483709e-01	2.483709e-01
5.600000e+01	6.000000e+01	1.818258e+00	2.390002e-01	2.390002e-01
6.000000e+01	6.400000e+01	2.223891e+00	3.918841e-01	3.918841e-01
6.400000e+01	6.800000e+01	1.271994e+00	3.011544e-01	3.011544e-01
6.800000e+01	7.200000e+01	1.241548e+00	3.728030e-01	3.728030e-01
7.200000e+01	8.000000e+01	2.660247e+00	6.024017e-01	6.024017e-01
# END HISTO1D


# BEGIN HISTO1D //afs/cern.ch/user/m/mdessena/MCNNTUNES_result1/CMSSW_11_2_4/src/Plots_Totali_2params/CP5.yoda/CMS_2015_PAS_FSQ_15_007/d12-x01-y01
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/m/mdessena/MCNNTUNES_result1/CMSSW_11_2_4/src/Plots_Totali_2params/CP5.yoda/CMS_2015_PAS_FSQ_15_007/d12-x01-y01
Title=CP5
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e-01	1.000000e+00	nan	nan	nan
1.000000e+00	1.500000e+00	8.428736e-02	1.223352e-04	1.223352e-04
1.500000e+00	2.000000e+00	1.605713e-01	2.448879e-04	2.448879e-04
2.000000e+00	2.500000e+00	2.508167e-01	4.189115e-04	4.189115e-04
2.500000e+00	3.000000e+00	3.475555e-01	6.317901e-04	6.317901e-04
3.000000e+00	3.500000e+00	4.503356e-01	8.769996e-04	8.769996e-04
3.500000e+00	4.000000e+00	5.546877e-01	1.129167e-03	1.129167e-03
4.000000e+00	4.500000e+00	6.593120e-01	1.407777e-03	1.407777e-03
4.500000e+00	5.000000e+00	7.586698e-01	1.702182e-03	1.702182e-03
5.000000e+00	6.000000e+00	8.889348e-01	1.539021e-03	1.539021e-03
6.000000e+00	7.000000e+00	1.034869e+00	2.050733e-03	2.050733e-03
7.000000e+00	8.000000e+00	1.153307e+00	2.668460e-03	2.668460e-03
8.000000e+00	9.000000e+00	1.240360e+00	3.382843e-03	3.382843e-03
9.000000e+00	1.000000e+01	1.316030e+00	4.254847e-03	4.254847e-03
1.000000e+01	1.200000e+01	1.375089e+00	4.047557e-03	4.047557e-03
1.200000e+01	1.400000e+01	1.433502e+00	5.956910e-03	5.956910e-03
1.400000e+01	1.600000e+01	1.466266e+00	8.460225e-03	8.460225e-03
1.600000e+01	1.800000e+01	1.491937e+00	1.131003e-02	1.131003e-02
1.800000e+01	2.000000e+01	1.505447e+00	1.500431e-02	1.500431e-02
2.000000e+01	2.400000e+01	1.505247e+00	1.529693e-02	1.529693e-02
2.400000e+01	2.800000e+01	1.532254e+00	2.404327e-02	2.404327e-02
2.800000e+01	3.200000e+01	1.609253e+00	3.310222e-02	3.310222e-02
3.200000e+01	3.600000e+01	1.554203e+00	5.155472e-02	5.155472e-02
3.600000e+01	4.000000e+01	1.582038e+00	6.380875e-02	6.380875e-02
4.000000e+01	4.400000e+01	1.625301e+00	9.112886e-02	9.112886e-02
4.400000e+01	4.800000e+01	1.744944e+00	1.071887e-01	1.071887e-01
4.800000e+01	5.200000e+01	1.663576e+00	1.414944e-01	1.414944e-01
5.200000e+01	5.600000e+01	1.635112e+00	1.302096e-01	1.302096e-01
5.600000e+01	6.000000e+01	1.733662e+00	2.564264e-01	2.564264e-01
6.000000e+01	6.400000e+01	2.225363e+00	3.079639e-01	3.079639e-01
6.400000e+01	6.800000e+01	2.258896e+00	4.062710e-01	4.062710e-01
6.800000e+01	7.200000e+01	2.173778e+00	6.517539e-01	6.517539e-01
7.200000e+01	8.000000e+01	1.756764e+00	3.097516e-01	3.097516e-01
# END HISTO1D


# BEGIN HISTO1D //afs/cern.ch/user/m/mdessena/MCNNTUNES_result1/CMSSW_11_2_4/src/Plots_Totali_2params/Inverse.yoda/CMS_2015_PAS_FSQ_15_007/d12-x01-y01
LineColor=blue
LineStyle=solid
Path=//afs/cern.ch/user/m/mdessena/MCNNTUNES_result1/CMSSW_11_2_4/src/Plots_Totali_2params/Inverse.yoda/CMS_2015_PAS_FSQ_15_007/d12-x01-y01
Title=Inverse
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e-01	1.000000e+00	nan	nan	nan
1.000000e+00	1.500000e+00	8.421267e-02	1.221340e-04	1.221340e-04
1.500000e+00	2.000000e+00	1.596292e-01	2.427065e-04	2.427065e-04
2.000000e+00	2.500000e+00	2.499974e-01	4.167574e-04	4.167574e-04
2.500000e+00	3.000000e+00	3.445125e-01	6.284967e-04	6.284967e-04
3.000000e+00	3.500000e+00	4.453198e-01	8.642569e-04	8.642569e-04
3.500000e+00	4.000000e+00	5.497902e-01	1.127632e-03	1.127632e-03
4.000000e+00	4.500000e+00	6.508411e-01	1.391200e-03	1.391200e-03
4.500000e+00	5.000000e+00	7.504837e-01	1.691601e-03	1.691601e-03
5.000000e+00	6.000000e+00	8.733967e-01	1.517965e-03	1.517965e-03
6.000000e+00	7.000000e+00	1.017594e+00	2.026381e-03	2.026381e-03
7.000000e+00	8.000000e+00	1.130559e+00	2.615615e-03	2.615615e-03
8.000000e+00	9.000000e+00	1.222569e+00	3.338864e-03	3.338864e-03
9.000000e+00	1.000000e+01	1.272617e+00	4.182406e-03	4.182406e-03
1.000000e+01	1.200000e+01	1.351635e+00	4.060665e-03	4.060665e-03
1.200000e+01	1.400000e+01	1.406820e+00	5.921580e-03	5.921580e-03
1.400000e+01	1.600000e+01	1.433034e+00	8.226655e-03	8.226655e-03
1.600000e+01	1.800000e+01	1.469929e+00	1.133487e-02	1.133487e-02
1.800000e+01	2.000000e+01	1.470860e+00	1.540435e-02	1.540435e-02
2.000000e+01	2.400000e+01	1.466331e+00	1.495274e-02	1.495274e-02
2.400000e+01	2.800000e+01	1.516206e+00	2.264431e-02	2.264431e-02
2.800000e+01	3.200000e+01	1.527632e+00	3.496667e-02	3.496667e-02
3.200000e+01	3.600000e+01	1.451569e+00	4.704970e-02	4.704970e-02
3.600000e+01	4.000000e+01	1.493183e+00	6.528532e-02	6.528532e-02
4.000000e+01	4.400000e+01	1.673437e+00	1.005505e-01	1.005505e-01
4.400000e+01	4.800000e+01	1.670459e+00	1.140497e-01	1.140497e-01
4.800000e+01	5.200000e+01	1.642544e+00	1.321175e-01	1.321175e-01
5.200000e+01	5.600000e+01	1.499854e+00	1.494147e-01	1.494147e-01
5.600000e+01	6.000000e+01	1.734991e+00	2.482294e-01	2.482294e-01
6.000000e+01	6.400000e+01	2.017779e+00	3.766278e-01	3.766278e-01
6.400000e+01	6.800000e+01	2.159581e+00	3.929066e-01	3.929066e-01
6.800000e+01	7.200000e+01	9.647923e-01	2.544714e-01	2.544714e-01
7.200000e+01	8.000000e+01	1.466191e+00	1.869595e-01	1.869595e-01
# END HISTO1D

